generation,leftchild,rightchild,abstime,betainit,betashift
4199000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.100321,-0.00464545
4199000,Strongylocentrotus_purpuratus,Acanthaster_planci,134.83,0.357491,-0.0511405
4200000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.108261,-0.00464545
4201000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.26534,-0.00624046
4201000,Takifugu_rubripes,NA,665.82,0.205961,0.0858838
4202000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.235812,-0.00624046
4203000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0601644,-0.00354448
4204000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0449301,-0.00354448
4205000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.11183,-0.00464545
4206000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.302672,-0.00624046
4207000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0156919,-0.00181867
4208000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0468059,-0.00354448
4209000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0378694,-0.00354448
4210000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0356484,-0.00354448
4211000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0508796,-0.00354448
4212000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.05461,-0.00354448
4213000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0142102,-0.00181867
4214000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0141197,-0.00181867
4215000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0118501,-0.00181867
4216000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0149517,-0.00181867
4217000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0162272,-0.00181867
4218000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0203302,-0.00181867
4219000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0221534,-0.00181867
4220000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0149451,-0.00181867
4221000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.015437,-0.00181867
4222000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.209719,-0.00624046
4223000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.191517,-0.00624046
4224000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.237972,-0.00624046
4225000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0193397,-0.00181867
4226000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0825956,-0.00354448
4227000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0461371,-0.00354448
4228000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0387032,-0.00354448
4228000,Branchiostoma_belcheri,Branchiostoma_floridae,135.835,0.0719848,0.026477
4229000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0546936,-0.00354448
4230000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0572763,-0.00354448
4230000,Pogona_vitticeps,NA,670.413,1.25264,-0.0690482
4231000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0921744,-0.00464545
4231000,Danio_rerio,NA,507.209,0.983069,-0.0699154
4232000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.10142,-0.00464545
4233000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.119965,-0.00464545
4234000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0469237,-0.00354448
4235000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0325689,-0.00354448
4236000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0147081,-0.00181867
4237000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0179702,-0.00181867
4238000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0371752,-0.00354448
4238000,Branchiostoma_belcheri,Branchiostoma_floridae,538.745,0.0456335,-0.0293218
4239000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0572277,-0.00354448
4239000,Branchiostoma_belcheri,NA,619.745,1.37391,-0.0148179
4240000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.101354,-0.00464545
4241000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.101736,-0.00464545
4242000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.068443,-0.00354448
4243000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0410258,-0.00354448
4243000,Callorhinchus_milii,NA,628.375,0.874115,-0.033619
4243000,Cavia_porcellus,NA,646.386,0.379964,-0.0109095
4244000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.411676,-0.00624046
4245000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.28694,-0.00624046
4246000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0185114,-0.00181867
4246000,Acanthaster_planci,NA,464.753,0.3305,-0.0607053
4246000,Strongylocentrotus_purpuratus,Acanthaster_planci,40.008,1.40769,-0.0827022
4247000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0179631,-0.00181867
4247000,Acanthaster_planci,NA,472.928,0.639228,-0.0607053
4247000,Strongylocentrotus_purpuratus,Acanthaster_planci,27.2585,1.64734,-0.0827022
4248000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.10483,-0.00464545
4249000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0561049,-0.00354448
4249000,Fundulus_heteroclitus,NA,635.5,1.24453,-0.0152644
4250000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0250525,-0.00181867
4251000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0128648,-0.00181867
4251000,Ciona_intestinalis,NA,340.057,0.0722296,-0.0425856
4251000,Latimeria_chalumnae,NA,500.937,0.977321,-0.0766417
4252000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.347352,-0.00624046
4253000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.111416,-0.00464545
4254000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0735436,-0.00464545
4255000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.064066,-0.00354448
4256000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.056441,-0.00354448
4257000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0461984,-0.00354448
4257000,Rhincodon_typus,NA,553.91,1.1881,-0.0283712
4258000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0418633,-0.00354448
4259000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0372468,-0.00354448
4260000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.254539,-0.00624046
4260000,Thamnophis_sirtalis,NA,647.859,0.291016,-0.0578105
4261000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.197865,-0.00624046
4261000,Thamnophis_sirtalis,NA,606.473,1.20925,-0.0578105
4261000,Ornithorhynchus_anatinus,NA,574.793,0.579198,-0.0356757
4261000,Ornithorhynchus_anatinus,NA,598.042,0.667137,0.0672022
4262000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0115652,-0.00181867
4263000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0458723,-0.00354448
4264000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0794664,-0.00464545
4265000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.114275,-0.00464545
4266000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0410754,-0.00354448
4267000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.01816,-0.00181867
4268000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0147046,-0.00181867
4269000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0364737,-0.00354448
4269000,Branchiostoma_floridae,NA,649.134,0.365145,-0.0525521
4270000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.042464,-0.00354448
4271000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0780991,-0.00464545
4272000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.243838,-0.00624046
4273000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0770138,-0.00464545
4274000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0160634,-0.00181867
4275000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.28306,-0.00624046
4276000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.263146,-0.00624046
4277000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0822086,-0.00464545
4278000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0141273,-0.00181867
4279000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0163098,-0.00181867
4280000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0138073,-0.00181867
4281000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.295276,-0.00624046
4281000,Rhincodon_typus,NA,607.998,1.19322,0.0152101
4282000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.120357,-0.00464545
4283000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.116215,-0.00464545
4284000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0361101,-0.00354448
4285000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0469316,-0.00354448
4285000,Ciona_intestinalis,NA,236.751,0.957629,-0.040531
4285000,Homo_sapiens,NA,679.244,0.832806,0.0084267
4286000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0812262,-0.00464545
4287000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0944614,-0.00464545
4288000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.085212,-0.00464545
4289000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0356715,-0.00354448
4290000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0745789,-0.00464545
4291000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0151928,-0.00181867
4291000,Gekko_japonicus,NA,530.091,0.0850501,-0.031173
4292000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0171055,-0.00181867
4292000,Branchiostoma_belcheri,Branchiostoma_floridae,1.80595,0.121432,0.0619581
4293000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0217777,-0.00258564
4294000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0211416,-0.00258564
4294000,Galeopterus_variegatus,NA,651.128,0.670526,-0.0182421
4295000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0246766,-0.00258564
4296000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0444056,-0.00354448
4297000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0327335,-0.00258564
4297000,Acanthaster_planci,NA,385.064,0.704016,-0.0387104
4298000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0513013,-0.00354448
4299000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0265981,-0.00258564
4300000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0241147,-0.00258564
4301000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0465764,-0.00354448
4302000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0937178,-0.00464545
4303000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0350917,-0.00354448
4304000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0275613,-0.00258564
4304000,Terrapene_carolina_triunguis,NA,590.349,0.165363,-0.0663319
4305000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0609286,-0.00354448
4306000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0550987,-0.00354448
4307000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0452731,-0.00354448
4308000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0267053,-0.00258564
4309000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.506719,-0.00700743
4310000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.358901,-0.00700743
4311000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.584845,-0.00700743
4312000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.366957,-0.00700743
4313000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.031502,-0.00354448
4314000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0526374,-0.00354448
4315000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.118123,-0.00464545
4315000,Ornithorhynchus_anatinus,NA,673.367,0.0982883,0.0381587
4316000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0848077,-0.00464545
4317000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.1413,-0.00464545
4318000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0229214,-0.00258564
4319000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0235389,-0.00258564
4320000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0228847,-0.00258564
4321000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0918013,-0.00464545
4322000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0253179,-0.00258564
4323000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0501117,-0.00354448
4324000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0575287,-0.00354448
4325000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0411666,-0.00354448
4326000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0519788,-0.00354448
4327000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0239631,-0.00258564
4328000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0320914,-0.00258564
4329000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0820347,-0.00464545
4329000,Nipponia_nippon,NA,630.789,0.329063,-0.036089
4330000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.366291,-0.00700743
4331000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.559938,-0.00700743
4332000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.556846,-0.00700743
4333000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.104969,-0.00464545
4334000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.384898,-0.00700743
4335000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.484811,-0.00700743
4336000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.463003,-0.00700743
4337000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0532195,-0.00354448
4338000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0589952,-0.00354448
4338000,Ciona_intestinalis,NA,659.938,1.04763,0.0162341
4339000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0537173,-0.00354448
4340000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.066512,-0.00354448
4341000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0512602,-0.00354448
4341000,Mus_musculus,NA,677.176,0.845849,-0.0154859
4342000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0245271,-0.00258564
4342000,Ciona_intestinalis,NA,636.108,0.279536,-0.0706763
4343000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.307893,-0.00700743
4344000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.336331,-0.00700743
4345000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0248497,-0.00258564
4346000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0197595,-0.00258564
4347000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0253518,-0.00258564
4348000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0273575,-0.00258564
4349000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.461283,-0.00700743
4349000,Poecilia_reticulata,Takifugu_rubripes,531.224,0.411169,-0.0261307
4349000,Branchiostoma_floridae,NA,599.452,0.068418,0.0508819
4350000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.058345,-0.00464545
4350000,Mandrillus_leucophaeus,Nomascus_leucogenys,644.603,0.0200487,-0.0233112
4351000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0572231,-0.00354448
4351000,Poecilia_reticulata,NA,635.719,3.74004,0.0366776
4352000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0425024,-0.00354448
4353000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0870012,-0.00464545
4353000,Branchiostoma_belcheri,Branchiostoma_floridae,527.347,1.29732,-0.0545534
4354000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.085724,-0.00464545
4354000,Monodelphis_domestica,NA,610.675,0.147442,-0.0418097
4355000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0177344,-0.00258564
4355000,Loxodonta_africana,NA,666.481,0.183646,-0.0285729
4356000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0209786,-0.00258564
4357000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.343514,-0.00700743
4358000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.448458,-0.00700743
4358000,Columba_livia,NA,675.628,1.9669,0.00937031
4359000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.364112,-0.00700743
4359000,Ciona_intestinalis,NA,677.241,1.16626,0.0162341
4359000,Danio_rerio,NA,593.278,0.0660301,0.0173078
4360000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0188498,-0.00258564
4360000,Columba_livia,NA,626.126,0.756228,-0.0548915
4360000,Branchiostoma_belcheri,NA,611.061,0.203397,-0.0821304
4361000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0433444,-0.00354448
4361000,Monodelphis_domestica,Sarcophilus_harrisii,581.882,1.91135,-0.0423203
4362000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0521958,-0.00354448
4362000,Sarcophilus_harrisii,NA,612.512,1.58168,-0.0669034
4362000,Strongylocentrotus_purpuratus,NA,607.192,0.640191,-0.00669646
4363000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.514492,-0.00700743
4364000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.311192,-0.00700743
4365000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.490367,-0.00700743
4366000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0209739,-0.00258564
4367000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0296113,-0.00258564
4368000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.556654,-0.00700743
4369000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.482869,-0.00700743
4370000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.376891,-0.00700743
4371000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0963363,-0.00464545
4372000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.401808,-0.00700743
4373000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.023698,-0.00258564
4373000,Danio_rerio,NA,545.83,0.145548,-0.10416
4374000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.396038,-0.00700743
4374000,Branchiostoma_floridae,NA,631.776,1.57458,-0.00392862
4375000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.340573,-0.00700743
4376000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0220967,-0.00258564
4377000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0292402,-0.00258564
4378000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.522734,-0.00700743
4379000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0225902,-0.00258564
4379000,Danio_rerio,NA,545.887,0.158514,-0.0349596
4380000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0412469,-0.00354448
4381000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.091979,-0.00464545
4382000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0279896,-0.00258564
4382000,Pogona_vitticeps,NA,612.123,0.394455,0.0497926
4383000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0408964,-0.00354448
4384000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.095727,-0.00464545
4385000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.067818,-0.00464545
4386000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0635231,-0.00354448
4386000,Ciona_intestinalis,NA,177.955,0.171692,-0.0307818
4387000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.063127,-0.00354448
4388000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0565712,-0.00354448
4389000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0547875,-0.00354448
4390000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.041625,-0.00354448
4390000,Fundulus_heteroclitus,NA,638.773,0.0166454,0.0664381
4391000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0559118,-0.00354448
4392000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0686149,-0.00354448
4393000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0421343,-0.00354448
4394000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.054352,-0.00354448
4394000,Ciona_intestinalis,NA,664.845,0.106134,-0.102197
4394000,Macaca_mulatta,NA,672.733,3.17959,-0.0168788
4395000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.049672,-0.00354448
4395000,Macaca_mulatta,NA,681.949,2.96408,-0.0168788
4395000,Tupaia_chinensis,NA,651.556,0.0708994,0.0519734
4396000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.45573,-0.00700743
4396000,Ciona_intestinalis,NA,318.409,0.301121,-0.0737183
4397000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.108155,-0.00464545
4398000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.355587,-0.00700743
4399000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.099399,-0.00464545
4400000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0787241,-0.00464545
4401000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0479248,-0.00354448
4402000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0579945,-0.00354448
4403000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0670198,-0.00354448
4404000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.433449,-0.00700743
4405000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.382332,-0.00700743
4406000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0250551,-0.00258564
4406000,Callorhinchus_milii,NA,623.869,0.0844443,-0.0274314
