generation,leftchild,rightchild,abstime,betainit,betashift
3675000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.105333,0.0281573
3675000,Musa_acuminata,Amborella_trichopoda,240.854,0.981932,-0.0235508
3676000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0424305,0.0310903
3676000,Musa_acuminata,Amborella_trichopoda,220.913,1.25898,-0.0235508
3677000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.322617,-0.0452546
3677000,Musa_acuminata,Amborella_trichopoda,246.41,0.685145,-0.0235508
3678000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.440611,-0.0452546
3678000,Sesamum_indicum,NA,490.578,0.0117544,0.0320808
3678000,Musa_acuminata,Amborella_trichopoda,273.275,0.443984,-0.0235508
3679000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.164941,-0.0464953
3679000,Physcomitrium_patens,NA,307.08,0.0859748,0.000171953
3679000,Quercus_suber,NA,528.606,0.297847,-0.159998
3679000,Amborella_trichopoda,NA,388.047,0.065513,-0.0685956
3679000,Musa_acuminata,Amborella_trichopoda,236.702,0.418974,-0.0200549
3680000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.102713,-0.0464953
3680000,Musa_acuminata,Amborella_trichopoda,229.13,0.4608,-0.0200549
3681000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0635102,-0.0464953
3681000,Musa_acuminata,Amborella_trichopoda,250.208,0.371525,-0.0200549
3682000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0320254,-0.0464953
3682000,Musa_acuminata,Amborella_trichopoda,225.95,0.600559,-0.0200549
3683000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0446952,-0.0376837
3683000,Musa_acuminata,Amborella_trichopoda,238.481,0.415289,-0.0200549
3684000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0232646,-0.0376837
3684000,Musa_acuminata,Amborella_trichopoda,237.314,0.445955,-0.0200549
3685000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00902508,-0.0376837
3685000,Eutrema_salsugineum,NA,529.651,0.738822,-0.0247304
3685000,Musa_acuminata,Amborella_trichopoda,238.383,0.424508,-0.0200549
3686000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.49337,-0.0104607
3687000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.657852,-0.0104607
3688000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.185377,-0.0504529
3688000,Durio_zibethinus,NA,497.322,0.502833,-0.00995492
3688000,Musa_acuminata,Amborella_trichopoda,216.477,2.44649,-0.0235508
3689000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.194316,-0.0504529
3689000,Selaginella_moellendorffii,NA,465.474,0.0311796,0.00361305
3689000,Musa_acuminata,Amborella_trichopoda,223.023,1.8262,-0.0235508
3690000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.321973,-0.0104607
3691000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.226188,-0.00939046
3692000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.232866,-0.00939046
3693000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.249683,-0.0297755
3693000,Musa_acuminata,Amborella_trichopoda,241.309,0.326675,-0.0200549
3694000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.404407,-0.0104607
3695000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0224647,-0.0266859
3695000,Musa_acuminata,Amborella_trichopoda,243.812,0.601037,-0.0235508
3696000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.012294,-0.0266859
3696000,Musa_acuminata,Amborella_trichopoda,233.756,0.922368,-0.0235508
3697000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0282121,-0.0178743
3697000,Musa_acuminata,Amborella_trichopoda,230.322,0.96437,-0.0235508
3698000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.218126,-0.0104607
3698000,Physcomitrium_patens,NA,378.166,1.89698,0.0598829
3698000,Musa_acuminata,NA,431.867,0.457356,-0.0418534
3698000,Nelumbo_nucifera,Vitis_vinifera,396.838,0.0298729,-0.0244622
3698000,Musa_acuminata,Amborella_trichopoda,195.177,0.818527,-0.0240548
3699000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.275265,-0.00939046
3700000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00522351,-0.0178743
3700000,Musa_acuminata,Amborella_trichopoda,251.387,0.460695,-0.0235508
3701000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00494179,-0.0188388
3701000,Musa_acuminata,Amborella_trichopoda,285.019,0.257255,-0.0235508
3702000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.151398,-0.0471303
3702000,Musa_acuminata,Amborella_trichopoda,162.567,2.43432,-0.0200549
3703000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.637433,-0.0471303
3703000,Musa_acuminata,Amborella_trichopoda,134.1,3.31028,-0.0200549
3704000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.39024,-0.114226
3704000,Musa_acuminata,Amborella_trichopoda,131.052,2.72143,-0.0200549
3705000,Physcomitrium_patens,Selaginella_moellendorffii,0,2.55978,-0.117474
3705000,Durio_zibethinus,NA,472.548,1.27615,-0.0928375
3705000,Musa_acuminata,Amborella_trichopoda,139.262,2.19372,-0.0200549
3706000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.69377,-0.117474
3706000,Musa_acuminata,Amborella_trichopoda,165.833,2.02997,-0.0200549
3707000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.99849,-0.117474
3707000,Musa_acuminata,Amborella_trichopoda,150.352,2.43866,-0.0200549
3708000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.555223,-0.117474
3708000,Musa_acuminata,Amborella_trichopoda,146.337,2.84164,-0.0200549
3709000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.634096,-0.117474
3709000,Musa_acuminata,Amborella_trichopoda,156.111,2.41002,-0.0200549
3710000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.111449,-0.117474
3710000,Durio_zibethinus,NA,472.457,1.21026,0.000671094
3710000,Amborella_trichopoda,NA,470.78,1.38339,-0.0718592
3710000,Musa_acuminata,Amborella_trichopoda,170.102,1.01568,-0.0200549
3711000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.15966,-0.0211649
3711000,Musa_acuminata,Amborella_trichopoda,149.543,2.04912,-0.0200549
3712000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0181949,-0.0188388
3712000,Musa_acuminata,Amborella_trichopoda,261.55,0.391478,-0.0235508
3713000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.162616,-0.0211649
3713000,Musa_acuminata,Amborella_trichopoda,190.279,0.928277,-0.0200549
3714000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.074952,-0.0455405
3714000,Musa_acuminata,Amborella_trichopoda,197.592,0.816164,-0.0200549
3715000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.116486,-0.0455405
3715000,Rosa_chinensis,NA,487.183,0.33766,0.0522802
3715000,Sesamum_indicum,NA,526.131,2.68448,0.0311258
3715000,Musa_acuminata,Amborella_trichopoda,162.577,1.38368,-0.0200549
3716000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0965933,-0.0266482
3716000,Musa_acuminata,Amborella_trichopoda,223.621,1.58027,-0.0235508
3717000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.896292,-0.0903207
3717000,Musa_acuminata,Amborella_trichopoda,200.244,2.82225,-0.0235508
3718000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.15579,-0.0903207
3718000,Musa_acuminata,Amborella_trichopoda,200.882,1.92008,-0.0235508
3719000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.1978,-0.00939046
3720000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.183615,-0.00939046
3720000,Quercus_suber,NA,525.135,0.124534,0.063449
3721000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.187496,-0.00939046
3722000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.207251,-0.00939046
3722000,Quercus_suber,NA,449.526,1.47935,-0.0022657
3723000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0265336,2.20326e-05
3723000,Durio_zibethinus,NA,467.168,1.14775,-0.0373607
3723000,Musa_acuminata,Amborella_trichopoda,270.233,0.544038,-0.0240548
3724000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0125179,2.20326e-05
3724000,Musa_acuminata,Amborella_trichopoda,168.826,1.44032,0.0105904
3724000,Musa_acuminata,Amborella_trichopoda,234.473,0.722092,-0.0240548
3724000,Selaginella_moellendorffii,Musa_acuminata,6.99234,0.480989,-0.0575609
3725000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.267989,-0.116913
3725000,Citrus_sinensis,NA,516.455,0.623852,-0.0777349
3725000,Erythranthe_guttata,NA,530.676,0.851596,-0.116495
3725000,Musa_acuminata,Amborella_trichopoda,257.718,0.240738,-0.0200549
3726000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0228384,2.20326e-05
3726000,Musa_acuminata,Amborella_trichopoda,276.045,0.507666,-0.0240548
3727000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.232387,-0.00939046
3728000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.183338,-0.00939046
3728000,Quercus_suber,NA,465.836,0.0690506,-0.0871108
3729000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.258692,-0.00939046
3730000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.243267,-0.00939046
3731000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.234753,-0.00939046
3732000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.212199,-0.00939046
3732000,Lactuca_sativa,NA,521.101,0.0273306,0.00353916
3733000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.1999,-0.00939046
3734000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.221827,-0.00939046
3735000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.264581,-0.00939046
3736000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.110759,-0.121997
3736000,Selaginella_moellendorffii,NA,180.717,0.0383092,-0.0816812
3736000,Musa_acuminata,Amborella_trichopoda,233.118,1.308,-0.0240548
3737000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.164129,-0.0507861
3737000,Musa_acuminata,Amborella_trichopoda,231.935,0.597328,-0.0200549
3738000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0161648,-0.00896347
3738000,Musa_acuminata,Amborella_trichopoda,316.887,0.205044,-0.0235508
3739000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.265036,-0.00939046
3740000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.295675,-0.0998512
3740000,Musa_acuminata,Amborella_trichopoda,227.035,0.850386,-0.0200549
3741000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.193661,-0.0608972
3741000,Musa_acuminata,Amborella_trichopoda,219.705,0.773454,-0.0200549
3742000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.256186,-0.0608972
3742000,Musa_acuminata,Amborella_trichopoda,206.064,0.894504,-0.0200549
3743000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.124497,-0.0608972
3743000,Musa_acuminata,Amborella_trichopoda,177.412,0.940873,-0.0200549
3744000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.521641,-0.0608972
3744000,Musa_acuminata,Amborella_trichopoda,195.557,0.769072,-0.0200549
3745000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.978698,-0.114947
3745000,Musa_acuminata,Amborella_trichopoda,183.971,1.08139,-0.0200549
3746000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.235518,-0.00939046
3746000,Selaginella_moellendorffii,NA,512.844,1.18011,0.00505451
3746000,Quercus_suber,NA,500.081,1.58147,-0.0723215
3747000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.252353,-0.00939046
3748000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.207695,-0.00939046
3749000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.232515,-0.00939046
3749000,Cucumis_melo,NA,507.293,0.106594,-0.0429761
3750000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.365127,-0.0745703
3750000,Musa_acuminata,Amborella_trichopoda,238.97,0.59139,-0.0200549
3751000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.189414,-0.0745703
3751000,Musa_acuminata,Amborella_trichopoda,230.659,0.377407,-0.0200549
3752000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.165044,-0.00939046
3753000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.232755,-0.00939046
3754000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.179354,-0.00939046
3755000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.213688,-0.0589652
3755000,Musa_acuminata,Amborella_trichopoda,298.904,0.234037,-0.0235508
3756000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.388198,-0.0745703
3756000,Ziziphus_jujuba,NA,465.964,1.57395,0.0689433
3756000,Musa_acuminata,Amborella_trichopoda,200.267,1.67973,-0.0200549
3757000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.566335,-0.0745703
3757000,Musa_acuminata,Amborella_trichopoda,157.849,2.86596,-0.0200549
3758000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0260423,-0.0739218
3758000,Selaginella_moellendorffii,NA,185.967,1.66767,-0.0755558
3758000,Selaginella_moellendorffii,NA,501.245,0.610728,0.061979
3758000,Musa_acuminata,NA,470.284,3.51625,-0.0645794
3758000,Quercus_suber,NA,480.247,0.112747,-0.0794145
3758000,Cicer_arietinum,NA,512.508,0.761621,-0.0139291
3758000,Musa_acuminata,Amborella_trichopoda,252.611,1.00732,-0.0240548
3759000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0507955,-0.045503
3759000,Selaginella_moellendorffii,NA,202.881,3.759,-0.0755558
3759000,Selaginella_moellendorffii,NA,331.974,0.640835,-0.0151043
3759000,Camelina_sativa,NA,532.126,0.605882,0.0533496
3759000,Quercus_suber,NA,523.609,0.191121,-0.0171643
3759000,Musa_acuminata,Amborella_trichopoda,264.994,0.836272,-0.0240548
3760000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.195537,-0.00939046
3761000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.24533,-0.00939046
3761000,Selaginella_moellendorffii,NA,197.456,0.798842,-0.0684379
3762000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.226379,-0.00939046
3762000,Gossypium_arboreum,NA,485.777,0.758935,0.00626089
3763000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.177722,-0.00939046
3764000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.273741,-0.00939046
3765000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.281156,-0.00939046
3765000,Selaginella_moellendorffii,NA,299.113,0.165524,-0.0813928
3766000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.300578,-0.00939046
3767000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.167006,-0.108891
3767000,Musa_acuminata,Amborella_trichopoda,250.877,0.736092,-0.0240548
3768000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.40715,-0.0411236
3768000,Musa_acuminata,Amborella_trichopoda,185.517,1.65497,-0.0200549
3769000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.164266,-0.108891
3769000,Erythranthe_guttata,NA,495.593,0.0327231,0.0545472
3769000,Musa_acuminata,Amborella_trichopoda,225.497,1.35833,-0.0240548
3770000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.313077,-0.126129
3770000,Camelina_sativa,NA,528.63,0.268663,0.0228317
3770000,Ziziphus_jujuba,NA,473.033,1.57395,0.0689433
3770000,Musa_acuminata,Amborella_trichopoda,257.015,0.448771,-0.0235508
3771000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.128001,-0.0283255
3771000,Nelumbo_nucifera,NA,524.275,0.860003,-0.065556
3771000,Musa_acuminata,Amborella_trichopoda,229.265,1.45791,-0.0240548
3772000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.440458,-0.0411236
3772000,Sesamum_indicum,NA,522.4,0.656323,0.0255517
3772000,Musa_acuminata,Amborella_trichopoda,122.25,4.87018,-0.0200549
3773000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.773819,-0.0411236
3773000,Musa_acuminata,Amborella_trichopoda,134.798,3.01113,-0.0200549
3774000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.473667,-0.108068
3774000,Musa_acuminata,Amborella_trichopoda,302.555,0.209585,-0.0235508
3775000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.634335,-0.129954
3775000,Physcomitrium_patens,NA,133.648,1.10409,-0.029854
3775000,Quercus_suber,NA,516.389,4.32905,-0.0132093
3775000,Musa_acuminata,Amborella_trichopoda,305.411,0.1454,-0.0235508
3776000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.779003,-0.0815063
3776000,Musa_acuminata,Amborella_trichopoda,306.619,0.193094,-0.0235508
3777000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.35001,-0.0815063
3777000,Musa_acuminata,Amborella_trichopoda,313.411,0.118192,-0.0235508
3778000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.251231,-0.0815063
3778000,Physcomitrium_patens,NA,413.812,0.332853,-0.011481
3778000,Musa_acuminata,Amborella_trichopoda,288.664,0.250559,-0.0235508
3779000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.29085,-0.00939046
3779000,Selaginella_moellendorffii,NA,454.708,0.109509,-0.00906334
3780000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.240333,-0.0232198
3780000,Musa_acuminata,Amborella_trichopoda,274.377,0.387172,-0.0240548
3781000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.850316,-0.077657
3781000,Momordica_charantia,NA,488.086,0.172789,-0.0197095
3781000,Musa_acuminata,Amborella_trichopoda,272.595,0.533142,-0.0235508
3782000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.44655,-0.044234
3782000,Musa_acuminata,Amborella_trichopoda,277.63,0.350531,-0.0235508
3783000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.789423,-0.044234
3783000,Musa_acuminata,Amborella_trichopoda,267.454,0.481296,-0.0235508
3784000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.516308,-0.044234
3784000,Musa_acuminata,Amborella_trichopoda,240.009,0.688083,-0.0235508
3785000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.270453,-0.00939046
3786000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.258783,-0.00939046
3787000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.265457,-0.00939046
3788000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.185404,-0.00939046
3789000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.222491,-0.00939046
3790000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.225285,-0.00939046
3790000,Durio_zibethinus,NA,473.213,1.16127,-0.0641529
3791000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.345279,-0.00939046
3792000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.528671,-0.0490813
3792000,Musa_acuminata,Amborella_trichopoda,193.86,1.94146,-0.0200549
3793000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.205052,-0.0490813
3793000,Quercus_suber,NA,449.084,0.13767,-0.0479541
3793000,Musa_acuminata,Amborella_trichopoda,171.371,1.95698,-0.0200549
3794000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.146163,-0.0490813
3794000,Pyrus_x_bretschneideri,NA,503.142,0.0652489,0.0315487
3794000,Amborella_trichopoda,NA,480.404,0.148012,-0.0784889
3794000,Musa_acuminata,Amborella_trichopoda,187.866,1.67911,-0.0202161
3795000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.141537,-0.0490813
3795000,Musa_acuminata,Amborella_trichopoda,207.558,1.27026,-0.0202161
3796000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.340044,-0.0490813
3796000,Musa_acuminata,Amborella_trichopoda,168.877,1.66871,-0.0202161
3797000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.568062,-0.088354
3797000,Quercus_suber,NA,522.061,0.571578,0.0716503
3797000,Musa_acuminata,Amborella_trichopoda,144.301,3.62872,-0.0202161
3798000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.669366,-0.019446
3798000,Nelumbo_nucifera,NA,465.566,0.156008,-0.0197095
3798000,Musa_acuminata,Amborella_trichopoda,307.629,0.170032,-0.0240548
3799000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.49369,-0.088354
3799000,Musa_acuminata,Amborella_trichopoda,195.457,1.03332,-0.0202161
3800000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.15047,-0.0212515
3800000,Musa_acuminata,Amborella_trichopoda,269.613,0.382926,-0.0235508
3801000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.305659,-0.0212515
3801000,Musa_acuminata,Amborella_trichopoda,269.709,0.362398,-0.0235508
3802000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.381492,-0.0196679
3802000,Musa_acuminata,Amborella_trichopoda,239.3,0.723529,-0.0235508
3803000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.332333,-0.0304066
3803000,Musa_acuminata,Amborella_trichopoda,254.076,0.584543,-0.0235508
3804000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.428544,-0.019446
3804000,Musa_acuminata,Amborella_trichopoda,308.333,0.368271,-0.0240548
