generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5982000,1,1.09765,9.45914,2.63821,0.451333
5983000,3,2.44893,8.62267,3.71068,0.390889
5984000,1,0.989212,9.65754,2.87351,0.369
5985000,1,2.31462,5.90027,1.5235,0.415
5986000,1,2.64783,10.5442,1.20856,0.37
5987000,6,-1.22543,2.52474,3.8446,0.4034
5988000,2,2.81587,6.64134,1.35111,0.425
5989000,1,-0.0593185,5.12925,3.02361,0.386375
5990000,1,3.07114,11.3528,0.416391,0.371
5991000,1,1.75109,14.8651,1.9437,0.3857
5992000,1,2.50543,2.11733,0.776395,0.41975
5993000,1,1.99325,7.03399,1.18634,0.428
5994000,1,2.94157,6.81021,0.218881,0.395
5995000,2,2.42038,4.35697,0.666771,0.392
5996000,1,3.12011,14.391,0.274359,0.363
5997000,1,2.72984,5.12248,0.656761,0.397
5998000,1,3.13958,6.2883,0.311035,0.46675
5999000,1,1.63125,8.55503,1.20449,0.428
6000000,1,3.20001,6.27458,0.262901,0.385
6001000,0,0.814986,1.53782,1.14542,0.420333
6002000,1,2.10013,2.30579,0.716981,0.4635
6003000,2,3.50616,-4.87487,0.863426,0.472
6004000,1,1.90755,4.44688,1.4146,0.544
6005000,2,2.53094,-4.16238,1.29863,0.502
6006000,1,1.78308,-7.01077,1.65798,0.573
6007000,0,1.28689,-6.90151,0.178989,0.511
6008000,0,1.49326,-5.50637,0.0423378,0.506
6009000,2,-0.977159,7.45051,2.13004,0.491579
6010000,2,-4.12187,7.29134,4.3894,0.407
6011000,2,-0.0684334,4.47997,0.723481,0.493667
6012000,1,1.27617,0.103162,0.858292,0.4675
6013000,3,2.91818,1.25961,3.31578,0.4905
6014000,0,1.77296,-2.26893,0.271487,0.483385
6015000,0,0.558053,2.15964,0.775535,0.467
6016000,1,1.11072,8.33504,1.73615,0.480316
6017000,1,0.85912,9.16804,0.662631,0.4325
6018000,0,0.431168,-1.61649,0.925464,0.502
6019000,0,1.82263,2.29529,0.242181,0.536
6020000,0,1.70869,-0.935288,0.0658472,0.452
6021000,0,0.537489,-9.38737,1.21014,0.492
6022000,0,1.47114,-0.88563,0.567189,0.545
6023000,1,2.32983,-1.05682,0.767661,0.472
6024000,2,1.92009,0.445899,2.24915,0.477
6025000,1,2.13643,5.49303,0.29709,0.54
6026000,1,1.94656,8.25903,0.680696,0.357
6027000,2,1.66345,6.6095,1.41316,0.407545
6028000,0,1.07051,-2.22613,0.97783,0.472133
6029000,0,1.37569,-2.13008,0.661265,0.491
6030000,0,1.89437,2.69362,0.170495,0.476056
6031000,1,2.34674,6.93739,0.227109,0.4288
6032000,1,1.337,-0.270253,2.17146,0.453
6033000,0,-3.2355,1.15389,0.260296,0.4795
6034000,0,0.753111,3.56676,0.621226,0.485
6035000,1,1.1994,-0.485001,1.29966,0.536333
6036000,1,2.47474,2.31134,0.370728,0.439667
6037000,1,0.834379,-1.75945,1.14949,0.493
6038000,0,1.53227,-3.05595,0.518423,0.539
6039000,1,0.550441,-1.51328,1.95061,0.505
6040000,0,-1.10239,-1.47246,0.408599,0.494
6041000,0,-2.40614,-2.4231,1.71087,0.506
6042000,0,1.41202,-0.358141,0.572817,0.462333
6043000,0,1.97067,2.53336,0.0213694,0.444
6044000,1,1.5827,3.55073,0.545259,0.506889
6045000,1,0.141081,6.45565,0.723074,0.506
6046000,1,0.768498,-0.63907,2.04272,0.467
6047000,1,0.0350674,10.7327,2.87665,0.4295
6048000,0,0.741574,3.84812,0.569592,0.431
6049000,1,-0.400047,7.47429,1.74631,0.458533
6050000,1,-2.55969,3.15572,2.14284,0.4885
6051000,0,0.799749,0.6095,1.14193,0.469
6052000,0,1.75073,3.01764,0.200124,0.453
6053000,0,1.51331,1.63955,0.179868,0.451
6054000,0,1.54957,2.39705,0.142479,0.483
6055000,0,1.64006,3.10291,0.0487158,0.454
6056000,1,2.46018,2.92165,0.412183,0.4775
6057000,1,-0.495359,5.27643,2.05859,0.516
6058000,2,3.34276,7.55559,0.430968,0.446
6059000,3,3.33715,7.63238,1.9799,0.423
6060000,2,-1.37937,1.67638,2.93495,0.482091
6061000,3,2.43865,4.531,1.13254,0.402
6062000,2,0.510273,4.40708,2.00891,0.472
6063000,2,1.60114,4.2641,0.451118,0.436
6064000,3,3.41286,5.03547,0.990052,0.448
6065000,1,2.73779,8.24633,0.901683,0.4229
6066000,1,3.01396,11.3204,0.605077,0.413
6067000,0,1.62777,-2.11527,0.422028,0.490038
6068000,1,-1.24646,8.00745,1.96524,0.5065
6069000,1,1.03962,2.16219,1.37587,0.511
6070000,0,1.78662,-3.12433,0.267431,0.476667
6071000,0,1.84996,-3.24308,0.195607,0.518
6072000,1,3.54782,5.82518,0.257673,0.491
6073000,2,4.97375,8.98062,0.802291,0.408
6074000,1,2.6712,8.08749,0.370245,0.370625
6075000,1,2.05855,10.5881,1.05007,0.397
6076000,1,1.59471,13.1856,0.880266,0.392
6077000,1,1.94188,12.7895,0.490465,0.385
6078000,2,1.0722,4.44316,2.39972,0.387
6079000,1,-0.563336,13.4866,0.145681,0.418
6080000,1,-0.187101,2.16082,1.63747,0.47655
6081000,1,-0.306933,7.7548,2.00218,0.461
6082000,3,1.82977,5.50725,2.69702,0.449
6083000,2,-0.0293795,2.52308,2.81404,0.477083
6084000,1,2.3548,7.90618,0.805194,0.459545
6085000,1,1.83676,4.89058,1.73965,0.4155
6086000,4,3.19588,5.00331,4.5198,0.419
6087000,2,0.116538,5.72146,2.50438,0.417
6088000,1,3.11375,10.4891,0.185286,0.42
6089000,4,3.85703,1.77235,3.8559,0.386
6090000,1,-0.639313,1.17386,2.49041,0.426
6091000,1,0.798156,6.78118,2.17891,0.430444
6092000,1,3.17609,12.1412,0.622567,0.39
6093000,1,3.48025,12.6041,0.391754,0.347
6094000,0,2.02232,-0.3194,0.0179355,0.52625
6095000,0,1.25908,1.30046,0.785947,0.441
6096000,0,1.59263,-1.95006,0.422146,0.489
6097000,2,4.51063,6.9839,0.907119,0.381875
6098000,1,1.50979,10.3053,1.77113,0.407
6099000,1,2.64495,13.7994,0.333156,0.369
6100000,0,1.9157,-4.87398,0.0967639,0.49
6101000,0,1.12353,-2.59203,0.522663,0.481
6102000,0,1.40311,-4.96933,0.624949,0.492
6103000,1,1.63776,12.4067,1.7114,0.3917
6104000,1,3.15168,8.01652,0.739953,0.365
6105000,1,3.39761,13.1794,0.0616308,0.353
6106000,0,0.940935,1.08525,0.987339,0.507
6107000,1,-0.939215,6.32121,1.02758,0.4155
6108000,4,-4.29111,3.16044,3.8041,0.443
6109000,1,0.431012,5.83706,1.61531,0.3856
6110000,0,1.58386,2.50586,0.469429,0.469
6111000,0,1.5435,0.0508837,0.424289,0.391719
6112000,1,2.99812,9.9402,1.0554,0.384
6113000,2,2.35632,12.2013,2.59312,0.402
6114000,1,0.523715,-2.17023,0.445491,0.45975
6115000,0,1.77561,-2.56538,0.240683,0.44
6116000,0,1.00494,-1.67358,1.01896,0.459
6117000,0,1.44395,-0.615078,0.572089,0.501
6118000,0,0.917999,-1.95311,0.355978,0.483
6119000,1,2.27206,8.87368,0.180876,0.471
6120000,2,1.73256,15.4798,1.49919,0.385
6121000,2,1.64915,18.5772,1.38269,0.297
6122000,2,3.10533,15.8976,1.03285,0.254
6123000,2,-1.8165e-05,19.3037,1.12786,0.259
6124000,2,0.198086,13.5481,2.74682,0.259
6125000,4,2.03958,9.17808,2.08558,0.282
6126000,1,1.30011,2.65033,0.612995,0.408077
6127000,0,1.89285,2.34089,0.0750036,0.456111
6128000,1,2.08224,11.1316,1.24021,0.359
6129000,0,1.08153,1.5929,0.238656,0.4575
6130000,0,1.09036,-2.67341,0.526636,0.473
6131000,0,1.58104,-10.2007,0.0228365,0.516
6132000,0,1.34571,0.252029,0.266596,0.487
6133000,1,1.69737,-3.63779,1.04673,0.4316
6134000,1,2.44756,8.22626,1.21952,0.415
6135000,1,2.79057,11.1964,0.325114,0.447
6136000,1,0.130437,7.37494,1.69131,0.358
6137000,0,1.57905,1.08417,0.180676,0.4916
6138000,3,3.16458,-6.72204,1.70626,0.553
6139000,0,0.855311,-1.28428,0.331377,0.502
6140000,1,2.60829,12.0977,0.721831,0.413286
6141000,1,1.52969,6.81986,1.71476,0.452
6142000,1,0.502013,4.87844,1.16776,0.41
6143000,2,0.816032,-5.59531,2.5288,0.496216
6144000,3,2.91573,-5.331,2.04958,0.525
6145000,1,1.50798,11.0329,2.3314,0.4145
6146000,1,-1.97974,-9.35666,0.774721,0.48525
6147000,1,1.3265,4.82313,0.465931,0.534
6148000,1,1.46213,3.55919,0.372033,0.501
6149000,1,0.0587431,0.606478,1.68695,0.484
6150000,2,3.77839,8.66494,1.4573,0.4102
6151000,1,2.97937,11.3121,0.496814,0.413
6152000,1,2.77073,1.90369,0.0835785,0.546333
6153000,3,4.53499,-5.84579,2.24241,0.497071
6154000,1,2.58093,0.945572,1.33554,0.498
6155000,1,1.20574,13.864,1.68814,0.39625
6156000,1,2.29966,9.80484,0.502587,0.352
6157000,0,1.82054,0.0494355,0.236587,0.510154
6158000,1,0.838256,9.26465,1.98117,0.3835
6159000,1,2.44914,8.9387,0.903144,0.4764
6160000,2,1.23045,4.07426,1.68383,0.411
6161000,1,1.54354,9.36532,0.965337,0.391
6162000,1,0.721833,5.38307,2.32081,0.4744
6163000,1,2.16603,3.10996,0.264281,0.4995
6164000,1,3.46492,12.7766,0.166351,0.411167
6165000,5,5.32356,1.78678,3.30806,0.418
6166000,1,2.81986,6.91367,0.495997,0.393
6167000,1,3.35629,8.07655,0.189396,0.411833
6168000,1,2.96963,7.33675,0.897768,0.398
6169000,1,1.75584,8.55428,0.655705,0.389
6170000,2,4.18269,8.66581,0.559899,0.35825
6171000,1,2.72635,14.8166,0.684525,0.332
6172000,2,3.40501,9.61144,1.10004,0.355
6173000,1,3.91509,17.6355,0.0370593,0.379
6174000,1,1.07898,13.1152,2.0916,0.324
6175000,0,0.900768,-3.11672,0.374079,0.473154
6176000,0,1.57611,1.11231,0.297749,0.494846
6177000,1,3.76041,9.20826,0.0328898,0.413
6178000,1,1.855,4.28258,0.776844,0.397
6179000,0,1.78819,-5.2134,0.267068,0.487
6180000,1,2.84845,8.55803,1.01038,0.449545
6181000,1,0.134401,10.8769,0.957516,0.342
6182000,2,0.0966702,8.70241,1.60205,0.397
6183000,1,2.9025,2.0523,0.89913,0.49075
6184000,1,0.393251,4.84288,0.85209,0.384
6185000,0,1.6153,2.15154,0.189197,0.433286
6186000,2,-0.651966,-0.233277,0.512387,0.4805
6187000,0,1.60272,0.596977,0.19472,0.4196
6188000,0,1.53429,1.38673,0.029375,0.485
6189000,1,0.611269,-0.26383,2.24346,0.427333
6190000,2,0.408182,4.49199,3.38933,0.48
6191000,0,1.67873,4.24564,0.269916,0.483667
6192000,0,1.83368,2.14465,0.214044,0.488
6193000,1,2.58817,7.88569,0.612754,0.399211
6194000,1,-0.72328,7.50434,0.619034,0.473
6195000,2,2.41902,1.19053,0.661432,0.456
6196000,1,2.62218,8.64275,0.283554,0.464
6197000,2,2.13491,2.9106,1.28679,0.4818
6198000,3,1.81939,3.56241,2.97118,0.448
6199000,1,-0.10682,5.18863,0.929859,0.499
6200000,1,3.69312,4.09546,0.0724372,0.4854
6201000,1,0.938169,6.29503,2.89201,0.431
6202000,1,2.96761,6.07718,0.804104,0.474
6203000,1,3.25774,3.65712,0.568889,0.471
6204000,1,1.52535,1.19757,1.3884,0.459333
6205000,0,2.02569,-0.548834,0.0249285,0.4981
6206000,0,0.683384,-2.03885,1.35583,0.496
6207000,1,0.879358,-5.19183,0.462532,0.507
6208000,1,1.44173,-6.78127,2.09134,0.48575
6209000,1,3.17891,-6.79891,0.707232,0.571
6210000,2,1.87385,6.51712,2.56444,0.454071
6211000,1,2.66464,7.8676,0.504773,0.444
6212000,2,0.448217,8.16259,1.72422,0.461667
6213000,1,2.92187,-2.88096,0.695868,0.5035
6214000,0,1.83509,-3.2866,0.211015,0.514
6215000,0,1.49306,-5.47545,0.479843,0.5135
6216000,0,1.97069,-6.42706,0.0187759,0.518
6217000,1,1.71609,9.27954,0.248056,0.392
6218000,0,1.39867,-6.63527,0.221883,0.538
6219000,0,1.48186,-7.83653,0.0869179,0.546
6220000,1,2.88529,6.3079,0.694869,0.445
6221000,1,3.2986,7.84911,0.207672,0.447
6222000,1,2.23069,4.79703,0.602211,0.4016
6223000,1,1.26102,12.3442,1.38088,0.412
6224000,1,0.675175,6.96569,2.0553,0.39
6225000,1,2.13463,9.14738,0.689065,0.428
6226000,1,0.653158,5.36676,1.43645,0.513
6227000,2,4.44899,5.64945,0.833321,0.489167
6228000,1,2.37263,1.51632,1.28334,0.49
6229000,2,2.69139,3.69373,3.11946,0.487
6230000,2,3.78987,-3.88914,1.63214,0.518
6231000,2,2.98128,1.61005,2.01842,0.428667
6232000,2,1.4675,-0.264465,1.65148,0.461333
6233000,1,2.43154,-8.65641,0.68221,0.504316
6234000,0,1.30968,-14.1383,0.567967,0.503
6235000,0,1.91326,-3.0656,0.0419831,0.525
6236000,0,0.823541,-3.88122,1.12703,0.506
6237000,1,0.104353,14.3411,2.62074,0.449833
6238000,1,2.19108,11.1464,0.600475,0.353
6239000,1,2.1978,6.54136,0.621108,0.414
6240000,1,3.3049,5.67132,0.437925,0.459
6241000,0,1.87814,-0.646011,0.183548,0.496
6242000,0,1.98333,-5.28164,0.0543266,0.512
6243000,0,1.95742,1.08749,0.09475,0.501286
6244000,2,2.33049,3.7473,0.609096,0.453
6245000,0,1.40735,-0.318423,0.622279,0.512
6246000,1,1.13705,3.12976,2.44719,0.504
6247000,0,1.98559,-0.258469,0.0578475,0.473
6248000,1,2.87714,-2.15005,0.991665,0.472
6249000,0,1.48109,0.447683,0.566309,0.503429
6250000,0,1.71466,2.55873,0.142354,0.521
6251000,0,0.864356,0.951431,0.128112,0.417
6252000,0,1.05788,-3.06999,0.876536,0.531
6253000,1,0.488266,9.98903,2.74207,0.523652
6254000,1,1.33411,9.02737,1.78078,0.396
6255000,1,2.29206,9.87333,0.84967,0.449
6256000,1,2.31436,11.7618,0.404945,0.396
6257000,1,0.425011,0.696627,1.13558,0.526833
6258000,0,1.38647,0.182133,0.597635,0.45
6259000,1,2.17562,-0.986811,0.785418,0.473571
6260000,0,1.58259,5.26158,0.26735,0.43
6261000,0,1.26885,-2.09166,0.686538,0.506333
6262000,0,1.67413,-5.95326,0.303834,0.447
6263000,2,2.35003,12.517,1.55792,0.421333
6264000,1,3.54588,-1.50848,0.096902,0.4655
6265000,5,3.27134,5.38002,2.27152,0.421778
6266000,1,1.79534,8.76897,0.220022,0.406
6267000,2,3.37223,8.00594,0.903983,0.398
6268000,2,1.72852,6.81881,0.716038,0.427
6269000,2,3.375,6.82397,0.452136,0.437
6270000,1,2.44727,7.78652,0.492324,0.451
6271000,1,2.3492,11.9135,0.76129,0.477091
6272000,3,5.16347,10.7254,1.46526,0.424
6273000,1,1.91481,6.17435,1.52429,0.468778
6274000,2,4.01404,5.26654,1.3183,0.488
6275000,2,4.50605,-0.417119,1.10429,0.511
6276000,1,3.06272,11.0179,0.580262,0.397769
6277000,1,1.92146,4.1134,1.44606,0.4212
6278000,1,1.56644,5.10553,1.64621,0.448
6279000,2,3.31667,9.15513,1.80051,0.452
6280000,1,3.46725,7.41614,0.398741,0.422
6281000,1,2.03266,14.4481,0.439153,0.3448
6282000,1,3.20802,11.1853,0.741606,0.434
6283000,1,1.81198,8.17924,1.32237,0.401
6284000,1,3.23123,15.2427,0.410386,0.373333
6285000,2,3.64141,14.6522,0.371715,0.326
6286000,2,4.10531,11.2372,1.17449,0.403
6287000,1,0.0715874,8.41344,1.12972,0.4248
6288000,1,3.33563,7.08241,0.65988,0.415333
6289000,1,3.05981,13.6853,0.970651,0.387
6290000,2,2.98813,10.1534,1.51248,0.42445
6291000,1,3.74406,13.1949,0.117331,0.3985
6292000,1,1.55992,13.1397,1.14668,0.360333
6293000,3,4.66348,9.05198,1.57,0.347
6294000,1,1.54439,14.0616,2.32644,0.371
6295000,1,2.08167,10.4547,0.271306,0.383
6296000,1,3.1908,12.6313,0.750231,0.325
6297000,1,0.854432,2.63169,2.03747,0.448
6298000,2,3.76021,4.19453,1.27265,0.43
6299000,0,1.35431,-1.71258,0.146244,0.4262
6300000,1,1.04094,11.5051,0.818398,0.366
6301000,2,0.924298,10.6148,1.20295,0.432182
6302000,1,2.40881,11.5458,0.705371,0.383
6303000,1,2.88603,13.9488,0.628283,0.337
6304000,0,1.47209,1.29681,0.383295,0.4658
6305000,3,2.96224,6.45501,2.216,0.362
6306000,0,1.5855,-1.8637,0.423326,0.430667
6307000,1,3.03883,5.06446,0.593555,0.468556
6308000,1,2.41908,4.52158,0.817859,0.516
6309000,1,2.88065,13.9035,0.343611,0.445333
6310000,1,0.6853,10.9233,0.88339,0.399
6311000,3,2.0934,-4.2792,0.926049,0.499
6312000,1,-0.863352,0.216247,2.87183,0.5
6313000,2,3.46605,5.23653,1.71022,0.403556
6314000,2,3.61467,14.9341,1.21099,0.379
6315000,2,4.13415,4.46677,0.529587,0.407
6316000,1,-1.61374,1.74278,3.9992,0.465
6317000,4,1.73827,-3.82375,1.58775,0.4468
6318000,1,2.40984,6.12569,1.3004,0.398846
6319000,1,2.25313,8.69626,1.00159,0.418
6320000,0,0.628671,-8.41196,0.896455,0.509667
6321000,1,-5.42648,7.72514,0.646761,0.4045
6322000,1,1.52046,6.49586,0.853105,0.426
6323000,2,1.11641,12.0712,1.84941,0.406
6324000,0,-1.32934,0.352422,0.666632,0.44475
6325000,1,2.04125,9.76453,0.470795,0.387
6326000,0,1.44579,-0.730755,0.364532,0.5045
6327000,0,1.36353,3.51287,0.453502,0.456
6328000,1,1.77166,7.50359,0.653145,0.412389
6329000,1,3.37552,-1.01919,0.245231,0.537889
6330000,1,3.64541,0.800039,0.256302,0.475
6331000,0,1.04224,-1.68547,0.824737,0.437
6332000,0,1.57941,-0.266978,0.290533,0.488
6333000,1,3.6611,8.68481,0.244679,0.43925
6334000,1,3.05713,8.62552,0.450331,0.423
6335000,0,0.789108,-8.85471,0.702596,0.502167
6336000,1,-0.127945,11.3405,0.968766,0.43075
6337000,1,2.13865,12.8763,0.313593,0.392
6338000,2,0.082361,7.34075,0.823707,0.352
6339000,1,-1.17786,12.5773,0.923754,0.35
6340000,0,-1.48657,0.13214,0.970749,0.4671
6341000,1,0.625061,0.804207,2.12333,0.482833
6342000,1,-0.718959,0.656106,4.10129,0.521
6343000,2,5.0458,7.14867,0.592189,0.417
6344000,1,1.53692,8.91523,1.18096,0.3698
6345000,1,1.12781,12.082,1.81214,0.337
6346000,1,2.4731,13.0366,0.621541,0.345
6347000,1,-1.07818,12.2507,3.74782,0.451571
6348000,1,1.78025,17.7666,1.3859,0.344
6349000,2,2.71995,7.58824,1.28918,0.39
6350000,2,2.67089,10.3579,2.1056,0.412
6351000,1,1.53589,5.7785,1.5042,0.474
6352000,1,0.785767,5.43812,1.18563,0.3548
6353000,1,1.00765,9.77317,1.3915,0.399
6354000,1,1.62492,13.2651,1.04341,0.406
6355000,1,3.16938,7.40837,0.89865,0.47175
6356000,0,2.02193,-3.70402,0.0366117,0.477818
6357000,0,2.00234,-0.312839,0.0351437,0.495714
6358000,1,2.8914,12.5404,0.173002,0.430667
6359000,1,1.16545,9.78516,1.90918,0.383
6360000,0,0.0380335,0.577119,2.01384,0.496333
6361000,1,3.31376,11.5073,0.694159,0.341
6362000,1,3.66924,6.79446,0.33084,0.401
6363000,1,3.7937,10.0655,0.110166,0.366
6364000,1,2.18025,10.3277,1.26188,0.424
6365000,1,1.74102,13.1556,1.82524,0.426667
6366000,1,3.59922,-4.6742,0.493245,0.486167
6367000,0,1.91049,-4.07653,0.128588,0.486
6368000,0,1.47314,-8.80789,0.53937,0.575
6369000,2,1.55409,10.146,0.635827,0.3745
6370000,1,2.57594,8.23192,0.676109,0.428
6371000,1,-0.199767,4.7658,1.05728,0.432
6372000,1,1.42367,7.5431,1.30928,0.399
6373000,1,1.96272,12.7492,1.37765,0.438
6374000,0,-0.0190991,-0.0623961,1.9142,0.4306
6375000,1,2.86805,0.551524,0.750602,0.497
6376000,3,1.46912,4.48714,1.87802,0.47775
6377000,1,0.617003,-5.43504,1.22394,0.523
6378000,0,1.76871,-1.77426,0.284716,0.4896
6379000,0,1.14268,-0.414681,0.600775,0.484
6380000,0,1.4216,0.164354,0.328564,0.443
6381000,0,1.09224,-2.80347,0.415872,0.436
6382000,1,-1.55024,8.1093,2.50618,0.395
6383000,0,0.910035,2.61206,1.12232,0.45825
6384000,1,2.4876,-0.491273,1.00415,0.398
6385000,0,-0.198891,3.10035,0.739015,0.486
6386000,2,3.23153,-4.33778,0.64267,0.495625
6387000,0,1.53608,-2.2015,0.472516,0.476
6388000,1,3.04085,2.07567,1.08467,0.47
6389000,0,1.81412,-2.20608,0.133817,0.5175
6390000,1,0.344187,13.6245,0.548147,0.409
6391000,1,1.01777,15.0897,1.9586,0.378
6392000,1,1.90226,8.61712,1.97119,0.369
6393000,1,3.081,14.522,0.662792,0.387
6394000,2,3.13408,13.2867,0.713572,0.365
6395000,0,0.678508,2.71314,1.36831,0.4695
6396000,0,1.37432,2.5151,0.405382,0.492875
6397000,1,2.78957,8.48602,0.701309,0.427
6398000,1,2.52514,3.4404,1.00468,0.486778
6399000,1,1.56498,7.31865,0.981298,0.4455
6400000,1,3.5844,5.56064,0.474219,0.448
6401000,2,2.02088,-0.769664,2.78431,0.453143
6402000,1,2.47077,8.79584,0.935442,0.4
6403000,1,2.26485,6.35944,0.831099,0.415
6404000,0,1.15743,-2.23117,0.853645,0.510167
6405000,0,0.849096,-0.0728665,1.20778,0.4782
6406000,0,1.64769,-3.70255,0.278119,0.525
6407000,0,1.6832,-8.77516,0.170243,0.515
6408000,0,1.71685,-2.73163,0.175724,0.495333
6409000,1,2.81396,13.2277,0.698778,0.441833
6410000,1,2.55302,7.83801,1.11961,0.336
6411000,0,1.67534,-1.19664,0.320941,0.531
6412000,1,1.46037,7.00167,0.315329,0.49375
6413000,1,1.68987,4.34318,1.36606,0.435
6414000,1,2.62941,-0.558199,1.07423,0.452368
6415000,1,2.40451,10.039,0.867012,0.3866
6416000,1,3.03978,13.4878,0.18906,0.357
6417000,1,2.03446,8.06246,1.11989,0.479
6418000,1,2.32745,7.35703,0.700469,0.468857
6419000,2,1.66203,10.2138,1.87104,0.4215
6420000,1,2.70099,12.1175,0.311584,0.35
6421000,1,2.63617,-1.99904,0.488324,0.44075
6422000,1,2.89403,13.2962,0.231996,0.376
6423000,0,1.59856,-2.48959,0.44438,0.4608
6424000,1,2.4735,-0.562191,0.948808,0.41
6425000,1,2.10669,13.5789,1.14838,0.469909
6426000,2,4.10521,9.2648,1.17752,0.336
6427000,0,1.93169,-7.92657,0.0761486,0.51325
6428000,0,1.1587,-1.07156,0.894947,0.564
6429000,0,1.67,-1.76066,0.368439,0.527
6430000,1,-1.52352,10.5673,1.377,0.41825
6431000,0,1.39213,-3.50792,0.348098,0.435818
6432000,1,2.9775,10.2641,0.353068,0.442875
6433000,2,1.5086,-0.15864,2.72083,0.444
6434000,1,1.09012,7.54531,1.9851,0.484
6435000,1,2.09118,12.4413,1.22877,0.418
6436000,1,1.98601,14.1479,0.52619,0.357
6437000,1,1.57533,3.03987,1.71302,0.431143
6438000,2,3.51722,-0.0233273,0.76671,0.42
6439000,1,2.0861,2.61379,1.41155,0.564
6440000,2,3.03404,-2.0622,1.31947,0.537
6441000,1,2.57424,6.96083,0.920725,0.39325
6442000,1,2.71066,6.61449,0.792813,0.485
6443000,2,0.917579,8.17001,3.00133,0.385
6444000,2,2.24943,4.48973,1.00523,0.412
6445000,2,1.04746,10.6466,1.92247,0.39825
6446000,2,2.606,4.68933,1.23513,0.394
6447000,2,2.23447,13.3598,1.69908,0.369667
6448000,2,1.99721,14.3636,3.08008,0.375
6449000,1,2.18687,11.5766,0.621882,0.368
6450000,1,0.331813,5.72798,2.47475,0.383
6451000,0,1.37871,-2.13963,0.679872,0.471556
6452000,0,1.60257,1.67626,0.454351,0.5
6453000,0,1.06347,-0.628367,0.465035,0.490667
6454000,1,1.72511,-1.53783,2.28147,0.5035
6455000,0,1.98157,0.179394,0.0724018,0.52
6456000,0,0.195092,-2.64679,0.333361,0.494
6457000,0,2.00885,-0.821786,0.0507489,0.508
6458000,0,1.96016,-6.96672,0.0692752,0.5132
6459000,0,-0.137203,-4.0504,0.561701,0.535
6460000,0,1.86478,1.82274,0.196829,0.516
6461000,0,-0.0448565,0.265786,1.77303,0.489929
6462000,0,1.871,-11.2725,0.138236,0.541697
6463000,0,0.728254,-11.5809,1.11367,0.544
6464000,1,1.55552,-10.5057,1.51136,0.582
6465000,1,1.8273,1.9361,1.30762,0.497125
6466000,0,2.03755,-2.32377,0.0110729,0.493
6467000,0,-0.770387,-6.922,2.66948,0.501
6468000,0,1.54955,-5.27412,0.371568,0.556
6469000,1,2.81717,-7.27762,0.139012,0.5354
6470000,2,3.22863,2.39668,1.54864,0.393
6471000,1,1.84416,3.69794,0.36375,0.511667
6472000,0,1.35657,-5.43857,0.513338,0.456
6473000,1,3.50362,9.27144,0.364303,0.497125
6474000,2,-0.636702,-0.973708,1.54699,0.455
6475000,0,-1.27456,-11.2026,2.85566,0.549
6476000,2,-0.0493122,2.81407,1.24407,0.5262
6477000,1,1.30116,-0.377774,0.0605147,0.5365
6478000,1,0.727012,-10.3425,0.594542,0.551
6479000,1,1.24094,-2.93782,0.207925,0.591
6480000,0,0.798755,-4.56903,1.18994,0.51975
6481000,1,3.59061,-1.61062,0.394875,0.474
6482000,0,1.854,-3.31324,0.129476,0.463
6483000,0,1.28733,-2.30169,0.710842,0.449
6484000,2,4.53039,-2.02223,0.483244,0.583
6485000,1,1.93539,-11.3731,0.51132,0.561667
6486000,1,2.40747,0.788671,0.904926,0.4287
6487000,0,1.94419,-1.62698,0.0362763,0.521
6488000,2,-3.91085,-13.3588,1.15666,0.537667
6489000,1,2.17947,9.61017,0.731396,0.499
6490000,3,4.07279,6.43408,2.20855,0.388
6491000,1,2.40476,3.39093,0.370784,0.543
6492000,1,2.41071,2.60278,0.721972,0.49
6493000,1,0.842618,-3.40125,0.923551,0.453
6494000,0,1.12678,2.79347,0.664775,0.503714
6495000,2,1.48477,3.68565,0.63521,0.4428
6496000,1,2.53306,0.653469,0.790602,0.462
6497000,1,2.93961,0.929068,0.335424,0.488
6498000,1,1.31551,1.56563,0.22886,0.4156
6499000,2,-0.0683269,8.67818,2.09935,0.418
6500000,1,1.59414,2.84544,0.867372,0.461
6501000,1,1.69274,-0.139096,0.441627,0.502741
6502000,1,-1.58866,0.478599,1.03908,0.474
6503000,1,1.57983,1.85778,0.767236,0.465
6504000,0,1.1688,-3.21189,0.468371,0.43
6505000,1,0.304058,2.34629,0.213944,0.423667
6506000,0,-1.14598,-1.42919,1.86321,0.483
6507000,0,1.07751,-0.55378,0.612162,0.465
6508000,1,2.18927,-1.58806,0.384962,0.486444
6509000,1,2.40901,-3.13615,0.128141,0.495
6510000,2,3.44011,-0.315235,0.96986,0.506
6511000,1,1.10875,0.694911,1.05113,0.458
6512000,0,1.7873,-8.02342,0.126381,0.507857
6513000,4,0.581921,5.44218,3.42961,0.466
6514000,0,1.8134,-7.61588,0.240834,0.484143
6515000,1,1.58877,-3.14144,0.512494,0.438
6516000,3,0.495992,-3.86792,2.08901,0.527
