generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5198000,4,7.30731,-15.8675,1.44424,0.5205
5199000,2,-0.539347,-3.26923,2.93179,0.391
5200000,1,1.54203,-2.55803,1.87929,0.4346
5201000,2,2.64576,-1.87033,1.03048,0.408
5202000,0,0.845675,-9.78838,1.07219,0.53975
5203000,2,0.78802,-4.87071,0.762805,0.40525
5204000,1,1.61445,-4.28568,0.685948,0.387238
5205000,2,0.202854,0.510693,3.68132,0.3785
5206000,1,-0.673594,-3.49406,0.168522,0.423667
5207000,2,2.7699,3.23614,1.41949,0.3995
5208000,2,3.49106,-0.557398,1.12586,0.343
5209000,1,0.671407,5.28508,1.40501,0.401429
5210000,1,-1.50622,-1.50744,1.18996,0.38925
5211000,2,-0.030537,1.63865,1.20749,0.434429
5212000,1,-0.289491,4.79203,1.30566,0.31775
5213000,1,2.14155,3.75841,1.0659,0.321
5214000,3,-5.03061,-7.15564,2.56329,0.441
5215000,1,-2.59639,-7.38353,0.30529,0.466
5216000,1,1.12999,4.74424,0.634917,0.323286
5217000,1,1.00487,-2.39987,0.543625,0.4
5218000,1,2.44688,2.57275,0.798356,0.3628
5219000,1,-1.64953,-2.64874,1.78146,0.4705
5220000,3,-2.16481,-12.8074,2.08794,0.422
5221000,2,1.09035,2.3092,1.48342,0.3735
5222000,1,1.47413,3.04136,0.726998,0.314
5223000,2,1.65296,5.52314,1.8812,0.319
5224000,1,-0.410698,5.72007,0.0721836,0.37
5225000,2,2.36378,2.86897,1.32184,0.374
5226000,2,3.95165,-0.184627,0.795324,0.343
5227000,1,-1.28505,1.0178,2.69398,0.400889
5228000,1,-0.567141,0.873597,0.494537,0.398
5229000,1,-3.45555,-0.58652,1.01758,0.441
5230000,1,1.81701,-0.721269,1.15428,0.361
5231000,1,-1.59624,-6.10338,1.62647,0.434
5232000,1,2.1627,-2.20286,0.477267,0.386
5233000,2,2.62934,1.00074,1.75691,0.422
5234000,1,0.944735,-3.92568,1.35194,0.474
5235000,0,1.30137,-7.37691,0.739972,0.395556
5236000,1,2.38797,-6.03405,1.39484,0.4824
5237000,0,1.62346,-19.3667,0.0257389,0.543
5238000,0,0.983234,-10.4547,0.799881,0.535
5239000,0,1.13553,-11.2931,0.647703,0.549
5240000,1,-1.73884,-2.91096,0.622463,0.408818
5241000,1,0.438403,-7.40624,0.27667,0.366
5242000,2,0.735301,-11.8473,1.44318,0.485
5243000,0,0.807153,-7.39371,1.13064,0.502625
5244000,1,1.92911,-3.79768,0.418556,0.4685
5245000,1,1.67743,-0.296793,1.29638,0.402182
5246000,2,2.30865,1.98927,0.847882,0.4112
5247000,1,-0.979109,1.32064,0.0597716,0.431333
5248000,3,4.3411,11.2579,0.772254,0.276
5249000,1,2.23232,0.613582,0.716044,0.283
5250000,1,2.33412,6.79512,0.210611,0.362
5251000,0,1.39523,-7.89859,0.626897,0.4925
5252000,0,0.514764,-10.6891,1.44305,0.462
5253000,2,2.02742,3.97403,0.617918,0.4
5254000,2,1.54615,4.19059,1.32114,0.313
5255000,0,1.86994,-7.10685,0.16223,0.511333
5256000,1,-0.742197,6.73014,1.15954,0.3895
5257000,1,1.14083,4.94891,1.13014,0.415091
5258000,1,-0.0173627,4.09232,0.453675,0.329
5259000,0,0.0178328,-10.2909,0.349229,0.494
5260000,0,0.169194,-7.68376,0.201403,0.458
5261000,1,2.81056,-9.91847,0.532221,0.483
5262000,0,0.727922,-9.24426,1.02239,0.504
5263000,0,1.37274,-11.7775,0.367545,0.404769
5264000,2,2.01909,2.35327,2.56817,0.383167
5265000,1,1.98467,2.49476,0.544953,0.427
5266000,3,0.644075,-3.31581,3.0068,0.4585
5267000,2,3.08771,-2.54005,1.75626,0.3545
5268000,2,0.44293,2.10586,1.79492,0.419
5269000,2,2.57649,6.69463,1.07648,0.38
5270000,1,2.04596,-15.961,0.612933,0.499143
5271000,1,0.865993,1.98682,1.00479,0.373
5272000,1,1.94437,-0.559583,1.08802,0.445667
5273000,4,3.19917,3.02871,2.66409,0.402
5274000,2,1.98097,3.30239,1.26083,0.307
5275000,2,1.26867,6.6914,0.515652,0.3345
5276000,1,-0.26159,3.37921,1.8173,0.321
5277000,2,0.526829,-0.707472,2.34302,0.301
5278000,1,-0.686018,7.59579,0.340115,0.311
5279000,1,1.64437,-9.92935,0.440454,0.441889
5280000,0,1.76994,-9.60398,0.0431664,0.474
5281000,1,2.40092,-9.10955,0.596808,0.514
5282000,2,2.08457,-8.1891,1.82892,0.524
5283000,1,2.23942,3.27107,0.0952074,0.360111
5284000,1,2.71143,0.0892717,0.317872,0.3685
5285000,2,3.0509,-5.10538,1.96772,0.406
5286000,1,0.488927,6.71183,2.97475,0.41575
5287000,1,0.65895,-8.75264,2.3549,0.348
5288000,1,0.585262,1.2445,1.56248,0.383
5289000,1,-0.316835,2.672,1.26974,0.351
5290000,1,1.01327,2.84421,0.831266,0.334
5291000,1,3.43004,-4.00781,0.229661,0.411
5292000,3,2.96838,2.04095,2.83516,0.333556
5293000,1,2.026,6.43813,0.897076,0.358733
5294000,3,2.53452,1.0496,2.35341,0.391
5295000,1,1.12944,1.98569,1.4477,0.33
5296000,2,4.23476,0.592324,0.330183,0.377
5297000,0,1.79382,-8.7982,0.234005,0.42775
5298000,2,-0.629661,-14.2924,1.71864,0.47
5299000,1,3.18548,1.54001,0.71201,0.488
5300000,1,2.83028,-1.63655,0.993992,0.449
5301000,2,0.119155,0.107712,1.18384,0.4
5302000,1,0.256428,4.37814,0.127255,0.354
5303000,3,5.35306,7.6219,1.41838,0.313
5304000,1,0.15993,0.922043,1.38425,0.345
5305000,1,-1.93848,5.30324,0.68642,0.33425
5306000,1,1.82449,8.62346,1.31538,0.2835
5307000,1,0.743241,4.20266,0.507659,0.2945
5308000,2,1.71296,4.69673,1.30777,0.315
5309000,1,1.49395,2.7592,1.43985,0.299
5310000,1,2.18713,-3.13484,1.1275,0.417842
5311000,3,0.0495738,3.1746,6.70812,0.383
5312000,3,3.84373,-4.52935,1.68828,0.382
5313000,1,0.534403,0.849703,3.11631,0.392
5314000,1,1.92688,-1.49254,0.953553,0.361
5315000,1,2.27908,2.31324,1.2012,0.415
5316000,1,2.42189,-8.56602,0.763622,0.433
5317000,4,4.30442,-14.5173,1.78174,0.401727
5318000,1,2.32825,-4.55473,0.289614,0.485
5319000,3,3.56883,-5.19861,2.09753,0.425
5320000,1,1.40391,-0.882902,1.17629,0.358
5321000,2,0.911535,4.9758,2.60917,0.365
5322000,1,1.08872,7.2863,1.62277,0.442818
5323000,1,2.22495,-3.43019,1.57858,0.3895
5324000,1,1.56673,-0.667669,1.24328,0.336
5325000,1,1.69047,1.42448,0.994897,0.3645
5326000,2,-1.28638,2.09803,1.42758,0.265
5327000,5,-0.295243,4.53006,2.60557,0.263
5328000,2,-1.05805,-1.33815,0.510703,0.4385
5329000,1,2.48913,-2.74929,0.517128,0.381
5330000,1,2.86774,3.82522,0.965891,0.398
5331000,1,3.06902,-4.31681,0.67867,0.324
5332000,2,2.77683,0.182418,2.52189,0.36
5333000,3,4.10182,-7.14529,1.25541,0.512
5334000,1,2.54391,-7.43298,0.444964,0.393167
5335000,4,3.93635,-0.883267,1.65224,0.339909
5336000,2,1.58942,-4.77676,1.1774,0.364
5337000,2,3.81215,-2.75379,0.891179,0.446
5338000,2,3.31734,-4.88889,1.30366,0.5098
5339000,2,-1.24199,6.15076,1.94337,0.4072
5340000,2,0.268674,-7.06258,0.768414,0.444
5341000,1,1.22847,2.04156,0.841093,0.503
5342000,1,-0.0674018,3.12284,1.58459,0.35
5343000,1,0.576799,4.23177,1.60969,0.381
5344000,2,3.92221,3.96631,0.790216,0.33
5345000,1,0.177612,3.8787,0.902827,0.416667
5346000,1,0.682589,0.599451,1.38943,0.387
5347000,2,3.47109,-1.80416,1.32664,0.433
5348000,1,2.30023,4.16548,0.29125,0.4248
5349000,1,2.09651,-2.96249,1.54072,0.39475
5350000,1,0.663491,-4.40781,1.47938,0.454
5351000,1,-1.62475,-3.64166,2.58563,0.351
5352000,2,2.9432,0.548943,1.77913,0.3712
5353000,3,3.16148,-0.612089,0.416684,0.411
5354000,1,1.48284,-0.416689,0.872288,0.444
5355000,2,3.61336,-2.74933,1.40561,0.45
5356000,2,2.52832,-0.315422,2.09833,0.353583
5357000,1,2.98635,-2.17951,0.524597,0.361429
5358000,1,2.76408,1.55855,0.750184,0.397
5359000,1,3.3306,-1.99647,0.219903,0.372
5360000,2,-3.35474,-4.68545,1.18294,0.453
5361000,2,2.978,4.64326,1.73713,0.3885
5362000,1,0.0254077,0.834211,1.26143,0.399
5363000,0,1.82682,-10.6435,0.168624,0.4655
5364000,1,1.12904,3.61219,0.860827,0.3585
5365000,1,1.24597,3.34766,1.62819,0.371
5366000,1,1.86488,4.55211,1.60883,0.317
5367000,1,3.1461,5.65129,0.0749883,0.282
5368000,1,1.65554,2.04229,1.09739,0.36175
5369000,2,1.46062,-3.66148,1.16728,0.387111
5370000,1,0.667275,6.17977,0.65357,0.33
5371000,1,0.844533,2.57542,1.93992,0.387
5372000,1,1.58215,-1.88781,1.92006,0.401
5373000,3,3.02708,-1.24892,1.88834,0.3795
5374000,2,3.04473,-0.280235,2.07172,0.38
5375000,1,0.415497,3.73986,1.5096,0.404
5376000,1,3.01263,-1.83694,0.372429,0.362
5377000,1,2.88757,-1.21873,0.404954,0.402
5378000,1,2.0923,-1.55102,0.955736,0.375
5379000,4,6.07607,-0.658363,1.86479,0.351545
5380000,3,1.80581,-1.20442,3.7863,0.456
5381000,1,3.25999,0.0835844,0.528274,0.412
5382000,1,3.23493,-2.36681,0.333518,0.423
5383000,2,2.82321,2.82576,2.49187,0.315125
5384000,2,2.18516,1.83709,1.01083,0.367
5385000,0,1.67511,-11.395,0.338802,0.441333
5386000,1,2.40636,0.729731,0.116692,0.319
5387000,3,1.78656,1.31351,2.23929,0.338
5388000,1,1.06776,-0.604159,1.06876,0.395
5389000,2,1.87822,4.29866,2.93326,0.331
5390000,2,-1.04887,3.03965,1.33949,0.44
5391000,1,-0.713228,-7.96277,1.52984,0.504167
5392000,1,1.59577,2.93738,0.621342,0.362
5393000,2,1.872,-1.03508,1.50611,0.353
5394000,1,1.15589,0.445705,1.13121,0.345
5395000,1,0.0280951,-4.88034,0.810291,0.365
5396000,2,1.18117,5.66046,0.281692,0.4045
5397000,1,1.95504,-3.38778,1.07106,0.3815
5398000,3,2.08323,3.73415,1.94172,0.352
5399000,1,3.27546,4.9046,0.0152685,0.301
5400000,1,2.21268,3.65832,0.522693,0.334
5401000,1,0.357873,4.40441,0.383789,0.317
5402000,1,3.80427,1.77116,0.00430018,0.369897
5403000,2,-0.56543,3.34549,0.937992,0.334
5404000,1,-0.28424,3.40016,0.543645,0.383625
5405000,1,-1.39209,7.10541,0.466982,0.334
5406000,1,-2.0851,5.546,1.87399,0.3786
5407000,1,-0.224633,1.78899,1.08058,0.344333
5408000,1,2.39985,0.634532,0.145889,0.338333
5409000,3,0.0129568,7.62344,3.43828,0.3495
5410000,2,1.83182,7.65911,1.08823,0.355857
5411000,1,3.01635,2.62006,0.257585,0.328
5412000,1,2.93157,5.55667,0.840131,0.364
5413000,1,1.7981,5.28062,0.675569,0.312
5414000,1,3.01564,3.01764,0.209734,0.354
5415000,1,-0.789914,5.02203,0.632556,0.403
5416000,1,2.53887,0.0301774,0.39791,0.377
5417000,1,0.822559,1.52789,0.608288,0.365
5418000,1,0.74563,8.35494,1.98749,0.284
5419000,1,1.43448,4.77497,1.05594,0.273
5420000,1,-1.01459,7.32388,1.71065,0.324909
5421000,2,0.943625,1.92048,0.878697,0.347
5422000,2,2.61257,1.38684,0.260004,0.335
5423000,1,1.86484,0.595367,0.478263,0.361
5424000,2,3.46341,-5.3501,0.815794,0.341375
5425000,1,1.49362,-2.72476,1.69115,0.42
5426000,1,0.155705,-10.7295,2.19899,0.3974
5427000,2,0.72585,4.45228,2.14233,0.38975
5428000,2,0.412101,1.11218,2.6808,0.362
5429000,1,-0.0436584,5.29199,0.991095,0.385
5430000,2,-2.69918,4.58389,2.40011,0.346
5431000,1,1.31194,2.81826,1.02642,0.423
5432000,1,3.10529,0.891626,0.305085,0.354
5433000,1,2.1242,1.83528,0.732751,0.3773
5434000,1,2.65192,4.34899,0.457106,0.337
5435000,1,-0.469002,-0.445811,2.13444,0.379333
5436000,2,1.94371,4.72773,0.639151,0.377
5437000,2,4.06866,4.89626,0.835701,0.363111
5438000,3,5.16646,3.02296,1.16182,0.281
5439000,1,-2.55909,4.69624,1.06251,0.337
5440000,2,1.37028,1.61562,1.72074,0.38425
5441000,3,2.5502,-0.486265,3.93918,0.3665
5442000,1,2.39731,-1.01148,0.36132,0.408
5443000,1,1.69461,-0.163451,1.5625,0.361
5444000,1,3.24971,-2.87259,0.618864,0.391
5445000,2,3.94801,-2.94849,1.65562,0.47
5446000,1,3.53731,1.19842,0.26729,0.388
5447000,1,0.544624,-2.37281,0.404763,0.403615
5448000,2,3.04617,-3.41234,0.669108,0.467
5449000,1,2.67256,-5.74313,0.595453,0.378
5450000,1,2.71599,2.3008,0.300588,0.401
5451000,1,0.98334,-3.41655,2.9092,0.446
5452000,1,2.15412,-0.506411,0.884096,0.3705
5453000,4,-4.97725,3.23209,0.790686,0.36825
5454000,1,1.05205,-6.25461,0.867331,0.425
5455000,1,2.12041,0.35275,0.260899,0.346333
5456000,1,1.32531,4.59838,0.930268,0.329
5457000,1,1.86582,-3.21073,1.14606,0.371
5458000,3,0.62844,-3.09831,0.666575,0.436
5459000,0,1.36193,-9.73263,0.666246,0.434429
5460000,0,1.92085,-10.2577,0.11651,0.459778
5461000,0,0.348704,-7.41572,1.66187,0.453
5462000,0,1.59143,-6.9264,0.436193,0.45
5463000,1,0.696335,-1.52016,1.27142,0.441889
5464000,0,1.45144,-6.65908,0.248941,0.481
5465000,3,4.62417,-6.25155,1.67959,0.502
5466000,1,2.33568,-4.03506,1.19215,0.441
5467000,1,2.97704,-3.09368,0.752508,0.434
5468000,4,6.71551,-4.98827,1.3103,0.483444
5469000,1,2.9471,-8.61296,0.483388,0.451
5470000,1,3.0179,5.80681,0.436192,0.421
5471000,1,1.14753,2.26245,1.44812,0.316
5472000,1,3.32429,-10.8697,0.355936,0.468
5473000,1,1.89611,-0.446334,0.415929,0.3416
5474000,1,2.81279,0.770026,0.585214,0.389125
5475000,2,1.18795,-0.682333,1.51662,0.429
5476000,1,2.20707,-0.865783,0.715538,0.448
5477000,0,-0.0650286,-10.4367,1.10137,0.4892
5478000,2,1.21367,-1.78833,2.55391,0.44
5479000,2,-0.0866862,5.52841,4.44965,0.360833
5480000,3,5.05662,2.51325,0.909947,0.398
5481000,2,1.0749,5.00199,0.776544,0.319
5482000,2,2.48843,9.47229,1.01332,0.313
5483000,2,-2.29219,-3.66394,0.881854,0.322
5484000,1,-2.24693,8.47707,0.275232,0.3302
5485000,1,-0.411078,4.5891,0.589373,0.251
5486000,1,-2.29172,0.90266,0.445579,0.420778
5487000,1,1.54718,-5.29984,0.61292,0.439
5488000,1,0.621195,2.98438,0.208457,0.414
5489000,1,-3.87461,-1.65179,4.7069,0.425
5490000,1,-0.972435,5.1479,0.477835,0.320167
5491000,1,0.696992,8.50947,0.857645,0.357
5492000,3,2.07351,2.74355,1.10431,0.3585
5493000,1,0.938064,0.757838,1.09034,0.39
5494000,1,0.083933,0.322962,0.93087,0.331667
5495000,1,0.816897,2.71214,0.972384,0.348
5496000,1,0.115295,-1.54136,1.50671,0.397
5497000,1,0.93884,-0.922877,0.213245,0.33225
5498000,1,2.60243,-0.245224,0.79291,0.4275
5499000,2,1.61623,3.18608,0.876384,0.382
5500000,2,3.74021,-3.45535,1.03965,0.394
5501000,1,2.51987,1.18459,0.43665,0.385
5502000,2,2.26839,-3.34476,2.41963,0.3772
5503000,1,2.76738,4.65998,0.86644,0.288
5504000,1,3.28015,8.09388,0.574477,0.369733
5505000,1,1.07735,6.09501,1.93645,0.305
5506000,4,1.8195,2.15428,1.82843,0.284
5507000,1,0.751797,-6.61906,1.0095,0.429667
5508000,1,1.10353,-6.84056,1.39402,0.499
5509000,1,1.58869,-6.93612,0.77839,0.53
5510000,1,1.66507,-7.7385,0.947822,0.506
5511000,1,2.00599,3.2745,0.797405,0.412036
5512000,3,1.93205,1.9043,2.4944,0.36
5513000,2,0.691226,2.55946,0.423485,0.385
5514000,0,1.47752,-9.57333,0.556107,0.422273
5515000,1,1.43594,2.40047,1.99288,0.4848
5516000,3,3.45741,3.93428,1.5413,0.288
5517000,2,2.42822,-3.0549,1.76255,0.303
5518000,2,2.40588,-0.179517,2.32159,0.349417
5519000,2,3.73444,3.02384,0.832381,0.334
5520000,1,-1.12,1.17917,1.7349,0.340333
5521000,2,4.03789,9.77147,0.60597,0.327
5522000,3,4.33862,6.02314,0.48176,0.295
5523000,2,4.15809,1.70236,1.06845,0.287
5524000,2,-0.80555,1.90919,2.07321,0.337091
5525000,1,2.21593,0.60998,1.2923,0.394
5526000,1,2.59484,-2.61951,1.11489,0.411
5527000,3,3.98457,-3.51219,1.02684,0.418
5528000,1,3.20019,6.33867,0.285955,0.334
5529000,2,2.92355,3.01893,0.515342,0.365
5530000,1,3.15637,2.9945,0.422105,0.366
5531000,1,2.73264,9.00871,0.554219,0.351
5532000,1,1.79928,5.47263,0.536299,0.273
5533000,1,1.96662,4.91501,0.940553,0.359357
5534000,1,0.323068,5.79063,1.33593,0.308
5535000,1,1.8932,5.37922,0.283807,0.284
5536000,1,-0.232329,2.22061,1.59113,0.356
5537000,2,3.23021,-0.288418,0.908546,0.398
5538000,2,1.58334,-0.656661,1.34607,0.328333
5539000,2,1.07395,7.64905,2.39969,0.376
5540000,1,0.491381,4.64639,1.22474,0.364333
5541000,1,-1.725,6.05145,3.23906,0.31
5542000,1,1.45095,6.71723,0.267463,0.348
5543000,1,-0.776913,2.7782,0.400061,0.364069
5544000,1,-0.0780961,2.08287,0.492213,0.339
5545000,2,1.73502,8.43315,2.29471,0.32
5546000,4,1.95722,1.99609,2.72523,0.314
5547000,1,0.0520282,1.39539,2.40406,0.3356
5548000,2,2.98604,9.05466,1.24158,0.336
5549000,1,2.10992,3.74817,1.0777,0.417
5550000,1,2.23432,6.87495,0.343023,0.322455
5551000,1,1.95136,-0.998357,0.94093,0.4
5552000,1,-1.19253,-0.94921,3.62035,0.346667
5553000,1,1.68764,4.05922,0.769963,0.356
5554000,4,4.63906,1.7751,2.69589,0.4542
5555000,1,1.98059,-7.51546,1.06232,0.382
5556000,1,2.94608,-0.219535,0.451981,0.379667
5557000,1,3.19431,-7.59628,0.468238,0.4582
5558000,4,4.22028,-1.44912,1.66368,0.382667
5559000,4,2.17912,-5.17219,2.39274,0.451
5560000,3,-0.707569,6.01192,3.22731,0.408
5561000,1,0.284958,2.86523,1.99105,0.298
5562000,2,3.18362,8.792,1.41197,0.342
5563000,5,-0.325437,-2.68534,2.65877,0.348
5564000,2,1.8758,2.45491,0.962865,0.403
5565000,1,-1.93005,0.269242,2.53325,0.393
5566000,1,-0.900608,-4.09779,3.23701,0.416
5567000,1,1.76472,5.93815,0.518939,0.351889
5568000,1,2.136,2.99794,0.934111,0.367
5569000,1,1.58062,6.15828,1.56477,0.31
5570000,1,2.90026,-3.03033,0.515727,0.3955
5571000,1,2.46626,6.44337,0.150956,0.39088
5572000,2,3.65125,0.513808,0.929852,0.4106
5573000,1,2.28551,6.49126,1.21415,0.351
5574000,2,0.299954,9.81798,2.23098,0.3325
5575000,1,2.24926,6.26327,0.804498,0.289
5576000,1,2.12977,3.43663,1.10574,0.287
5577000,1,1.55668,5.21153,1.00749,0.333667
5578000,1,1.75962,3.16036,1.36723,0.376
5579000,1,1.88371,1.11644,0.80414,0.341333
5580000,1,1.98102,-3.49616,0.314096,0.437
5581000,1,2.99683,-3.07183,0.0388347,0.376
5582000,1,2.86725,-0.665543,0.036743,0.35825
5583000,0,0.111041,-7.48689,1.94021,0.456875
5584000,2,3.19746,-6.02136,1.84635,0.468
5585000,5,4.32157,-10.8544,2.88884,0.516
5586000,1,2.12151,-4.10013,0.440913,0.501
5587000,1,0.94003,1.69275,0.667242,0.469643
5588000,3,2.03853,6.99978,2.01114,0.401
5589000,4,4.00783,2.00006,1.30902,0.419
5590000,1,1.97956,3.17116,1.65669,0.416
5591000,1,1.72736,-0.775628,1.4281,0.4029
5592000,2,1.53608,3.89027,1.75648,0.334
5593000,1,-1.98995,2.04915,1.94758,0.346
5594000,1,2.46867,4.25331,0.310626,0.372
5595000,3,2.25716,6.12065,2.35467,0.324
5596000,1,2.3786,5.33363,0.0230505,0.279
5597000,1,2.1401,7.50641,0.768946,0.3596
5598000,1,2.14962,1.36184,0.635833,0.268
5599000,2,-1.07722,4.42701,2.02665,0.341333
5600000,1,1.10593,9.17823,0.297148,0.263
5601000,1,0.727164,6.96721,2.34852,0.386818
5602000,2,3.89495,8.92359,0.997567,0.345429
5603000,2,2.68215,7.47339,0.62607,0.286
5604000,1,-1.79247,1.55887,0.700801,0.346
5605000,1,-0.15426,5.11286,1.52284,0.294
5606000,1,3.29666,6.65287,0.153155,0.309
5607000,3,3.39984,0.0811948,0.993018,0.323
5608000,1,0.263928,4.90442,0.347296,0.347429
5609000,1,1.34905,5.68288,0.6531,0.338
5610000,1,-0.816619,4.90299,0.512048,0.347
5611000,1,0.867245,4.31858,1.10417,0.319
5612000,1,-0.416488,-3.77448,0.586529,0.367417
5613000,1,1.25249,4.93906,0.445695,0.355
5614000,1,0.65751,3.67806,0.88042,0.366
5615000,1,-1.04818,4.30985,0.874526,0.357
5616000,1,2.06864,2.51524,0.608565,0.360944
5617000,3,3.71505,-6.40993,2.0216,0.461
5618000,1,1.59068,-1.00301,0.870407,0.464
5619000,1,0.0395241,4.24681,1.41896,0.39225
5620000,1,1.1964,-1.29831,2.09775,0.385
5621000,2,0.80428,-2.59769,2.98194,0.375
5622000,2,1.37886,3.58157,0.698833,0.3604
5623000,1,-0.100126,-4.26547,1.45244,0.446
5624000,1,2.94193,2.05437,0.580943,0.336
5625000,4,0.418551,0.359086,1.36902,0.337
5626000,2,4.27782,6.42542,0.368941,0.39925
5627000,1,2.74874,5.24606,0.762595,0.293
5628000,2,1.76007,0.252872,2.55254,0.375
5629000,1,2.97132,-2.91079,0.693394,0.326
5630000,1,1.98136,2.66889,0.862374,0.3728
5631000,1,0.867907,1.579,1.46969,0.411
5632000,2,0.150331,-0.445752,1.49361,0.353
5633000,1,0.0534733,2.37325,1.91717,0.364
5634000,1,3.59204,-0.0833639,0.435907,0.3745
5635000,1,2.93175,4.67272,0.298961,0.346
5636000,1,3.05456,-3.19388,0.380076,0.361
5637000,1,2.25707,-2.11017,1.09999,0.4025
5638000,1,1.9149,2.07277,1.65849,0.338
5639000,1,0.762703,-2.37632,1.03075,0.415833
5640000,2,-0.26596,-0.227274,1.95755,0.364
5641000,2,3.53921,2.25849,0.592225,0.4192
5642000,1,-0.203436,0.829879,1.11874,0.364
5643000,1,-0.106749,7.41078,1.80838,0.357
5644000,3,2.18448,2.00035,2.1149,0.415
5645000,1,1.73545,3.77467,1.66725,0.407
5646000,1,-1.19302,2.53318,2.28297,0.348
5647000,2,0.55993,0.270593,1.29521,0.365
5648000,2,3.88887,2.65933,1.68903,0.399
5649000,2,4.06017,3.90109,0.547336,0.374
5650000,1,-1.00625,-1.63479,0.668673,0.401737
5651000,1,-0.123934,0.925252,0.311112,0.356
5652000,2,2.35324,6.88672,0.617954,0.395
5653000,1,0.339385,6.28191,1.45912,0.275
5654000,1,1.61357,8.20266,1.05232,0.361769
5655000,1,-0.190826,7.32994,1.43904,0.287
5656000,2,2.36302,2.22331,0.335313,0.3916
5657000,1,-0.495125,6.12089,1.38902,0.325
5658000,3,-1.31757,-2.27088,1.18946,0.394
5659000,1,1.79934,-2.56853,0.210518,0.367
5660000,1,2.16497,3.77667,0.564948,0.3414
5661000,1,1.37564,1.29873,0.814633,0.41
5662000,2,2.78584,-3.00055,0.557292,0.365
5663000,2,3.79406,-5.69556,1.00616,0.433
5664000,1,1.65379,-2.27108,1.00659,0.384
5665000,2,0.882165,3.16064,2.8563,0.358364
5666000,1,2.73402,-3.42076,0.093533,0.438
5667000,1,1.29107,-2.79583,1.36913,0.408
5668000,1,1.60469,-5.66775,0.758982,0.402
5669000,1,1.42973,-12.8465,1.35548,0.5
5670000,1,-0.676541,-3.49988,1.69484,0.466167
5671000,1,0.573556,1.07495,1.15262,0.399
5672000,5,-0.851367,-6.5505,6.64081,0.469333
5673000,1,1.23789,-4.74365,0.596722,0.491
5674000,2,-0.330125,-0.799566,1.09853,0.364333
5675000,2,-0.353003,-7.66161,1.20176,0.419526
5676000,3,-0.963853,-8.44509,1.39487,0.5135
5677000,4,5.16346,-8.56653,0.626408,0.451
5678000,1,0.896745,-4.03493,0.707084,0.4584
5679000,1,-1.82016,-4.37182,1.87586,0.482
5680000,1,1.69657,-0.244243,0.727359,0.447
5681000,2,2.31901,-4.2523,0.810612,0.417143
5682000,1,-0.130807,0.947948,0.981952,0.439
5683000,2,1.71505,-5.09835,0.790206,0.421
5684000,1,1.18388,0.641439,0.16165,0.397
5685000,1,-1.51503,-2.21158,0.405927,0.4408
5686000,1,0.985011,1.26163,1.09117,0.400667
5687000,1,2.39423,0.940973,0.276042,0.379
5688000,2,1.82255,1.4309,1.17905,0.34
5689000,2,2.40995,-2.52914,0.45861,0.355
5690000,1,-0.746962,0.349476,0.986672,0.3692
5691000,2,0.390444,2.0343,2.42651,0.375
5692000,1,-4.42154,-4.92585,2.40742,0.385
5693000,1,-5.21091,-2.44597,3.88448,0.34
5694000,3,-2.89687,2.601,1.88603,0.401
5695000,1,-3.46687,-0.792066,2.58812,0.435
5696000,3,0.939802,-2.95392,1.49202,0.433
5697000,2,1.90609,-0.832296,1.7349,0.413
5698000,1,1.56925,-2.59743,0.330553,0.426
5699000,2,0.909587,-5.57803,0.620384,0.4326
5700000,1,-2.47564,-10.2878,1.63901,0.476957
5701000,3,0.550211,-8.4712,4.02501,0.442
5702000,1,1.89469,-2.51462,0.39832,0.499
5703000,1,-0.83863,1.04971,2.3078,0.4215
5704000,1,-2.02154,4.81036,3.05631,0.39
5705000,1,-0.96809,-1.01851,0.56809,0.38
5706000,1,1.4773,-1.29118,0.510473,0.3215
5707000,4,3.59594,0.157648,1.65127,0.337
5708000,1,1.56717,-0.903448,0.311597,0.389
5709000,6,2.23212,-0.79926,1.68764,0.346
5710000,6,-1.65909,1.4855,4.42947,0.341
5711000,1,-1.71341,0.0647172,3.19424,0.368
5712000,3,1.11157,-1.39484,2.64946,0.379
5713000,2,-3.24528,-2.24185,3.23931,0.3992
5714000,1,0.120426,-4.56765,0.177305,0.42
5715000,1,-0.657872,2.00684,1.7305,0.392375
5716000,1,1.00652,-0.208546,0.646727,0.3825
5717000,1,1.49468,-2.75838,0.347221,0.3575
5718000,1,-0.51514,-5.2692,2.90555,0.392
5719000,1,-3.58361,0.847379,1.92002,0.389286
5720000,2,0.0699831,2.89838,3.78957,0.4145
5721000,5,4.09025,0.947622,2.3455,0.374188
5722000,1,0.488617,3.70178,0.379377,0.327
5723000,1,-0.806375,-5.85779,0.827626,0.330333
5724000,2,-1.4702,4.84525,2.81599,0.375
5725000,4,-1.43339,2.61206,4.48264,0.335
5726000,1,2.0062,2.01134,0.64368,0.339
5727000,1,1.77262,4.48457,0.587244,0.33
5728000,1,0.774725,3.42982,1.73311,0.3885
5729000,1,0.5261,-8.13738,0.723519,0.44
5730000,1,1.70508,0.193922,1.44855,0.433
5731000,2,3.67525,0.561517,0.703122,0.395
5732000,3,1.5259,-8.5147,2.59721,0.411
5733000,2,0.183777,-2.94612,0.870481,0.366786
