generation,leftchild,rightchild,abstime,betainit,betashift
5140000,Propithecus_coquereli,Galeopterus_variegatus,607.777,0.0188331,0.031994
5141000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000769537,0.0014692
5141000,Propithecus_coquereli,Galeopterus_variegatus,604.152,0.0340891,0.017315
5142000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,4.88821e-05,0.0617739
5142000,Rhincodon_typus,NA,369.018,0.270397,-0.0696864
5142000,Rhincodon_typus,NA,300.735,1.19875,-0.0742913
5142000,Gorilla_gorilla_gorilla,Pan_troglodytes,668.766,0.826664,0.0417228
5142000,Latimeria_chalumnae,Nanorana_parkeri,267.381,0.00592097,-0.00214098
5143000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00307834,-2.52836e-05
5143000,Pan_troglodytes,Homo_sapiens,675.181,0.0875415,-0.0550067
5144000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00462236,-2.52836e-05
5144000,Gorilla_gorilla_gorilla,Pan_troglodytes,673.164,0.134754,-0.0561756
5145000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00181422,-0.00299864
5145000,Apteryx_mantelli_mantelli,Gallus_gallus,522.684,0.451536,-0.0475403
5145000,Chelonia_mydas,NA,664.173,0.899238,0.00265656
5145000,Callithrix_jacchus,Mandrillus_leucophaeus,630.731,0.647708,-0.0656673
5145000,Monodelphis_domestica,Ornithorhynchus_anatinus,393.941,0.0354526,-0.00979016
5146000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00317918,-0.00299864
5146000,Apteryx_mantelli_mantelli,Gallus_gallus,538.113,0.408074,-0.0475403
5146000,Chelonia_mydas,NA,675.992,0.530542,0.00265656
5146000,Callithrix_jacchus,Mandrillus_leucophaeus,627.716,1.18287,-0.0656673
5146000,Monodelphis_domestica,Ornithorhynchus_anatinus,431.846,0.0319582,-0.00979016
5147000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.50876e-05,0.00570262
5147000,Gorilla_gorilla_gorilla,Pan_troglodytes,674.481,0.29394,0.000594438
5147000,Thamnophis_sirtalis,Monodelphis_domestica,355.454,0.00670044,-0.00214098
5148000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000102664,0.00570262
5148000,Gorilla_gorilla_gorilla,Pan_troglodytes,672.408,0.124483,0.000594438
5148000,Thamnophis_sirtalis,Monodelphis_domestica,356.551,0.00811816,-0.00214098
5149000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00253598,-2.52836e-05
5149000,Pogona_vitticeps,NA,676.132,0.603401,-0.0533681
5149000,Pan_troglodytes,Homo_sapiens,675.912,0.729174,0.0477172
5150000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000111249,0.008747
5150000,Gorilla_gorilla_gorilla,Pan_troglodytes,668.445,0.065913,0.000594438
5150000,Nanorana_parkeri,Thamnophis_sirtalis,318.179,0.00768783,-0.00214098
5151000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.3342e-05,0.008747
5151000,Pan_troglodytes,Homo_sapiens,675.191,0.0878105,-0.0070526
5151000,Nanorana_parkeri,Thamnophis_sirtalis,274.316,0.00691383,-0.00214098
5152000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00011391,0.008747
5152000,Pan_troglodytes,Homo_sapiens,675.003,0.196917,-0.0070526
5152000,Nanorana_parkeri,Thamnophis_sirtalis,301.133,0.00499679,-0.00214098
5153000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,7.16452e-05,0.008747
5153000,Pan_troglodytes,Homo_sapiens,675.003,0.149753,-0.0070526
5153000,Nanorana_parkeri,Thamnophis_sirtalis,303.696,0.00679726,-0.00214098
5154000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,8.88111e-05,0.008747
5154000,Pan_troglodytes,Homo_sapiens,675.897,0.164398,-0.00609102
5154000,Nanorana_parkeri,Thamnophis_sirtalis,278.593,0.00768639,-0.00214098
5155000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00149274,-0.00299864
5155000,Apteryx_mantelli_mantelli,Gallus_gallus,516.402,0.434442,-0.0475403
5155000,Chelonia_mydas,NA,633.756,0.0623426,-0.0186147
5155000,Callithrix_jacchus,Mandrillus_leucophaeus,633.89,0.370955,-0.0656673
5155000,Monodelphis_domestica,Ornithorhynchus_anatinus,503.558,0.00827072,-0.00781679
5156000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0025192,-2.52836e-05
5156000,Gorilla_gorilla_gorilla,Pan_troglodytes,672.495,0.265278,-0.0139269
5157000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000842391,0.0014692
5157000,Oryctolagus_cuniculus,Propithecus_coquereli,593.38,0.0119675,0.0203103
5158000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000685103,0.0014692
5158000,Oryctolagus_cuniculus,Propithecus_coquereli,589.018,0.00862367,0.0248289
5159000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00219828,-2.52836e-05
5159000,Pan_troglodytes,Homo_sapiens,676.323,0.218838,-0.0112292
5160000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00328293,-2.52836e-05
5160000,Nanorana_parkeri,Xenopus_tropicalis,393.339,0.833955,-0.045841
5160000,Pan_troglodytes,Homo_sapiens,676.621,0.186333,-0.00475981
5161000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00297835,-2.52836e-05
5161000,Pan_troglodytes,Homo_sapiens,675.199,0.432603,-0.00475981
5161000,Acanthaster_planci,NA,592.604,3.25679,-0.0409066
5162000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00282388,-2.52836e-05
5162000,Pan_troglodytes,Homo_sapiens,676.698,0.219734,0.0625674
5163000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00332457,-2.52836e-05
5163000,Gorilla_gorilla_gorilla,Pan_troglodytes,669.189,0.0824855,-0.0206425
5164000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00344684,-2.52836e-05
5164000,Gorilla_gorilla_gorilla,Pan_troglodytes,672.269,0.129996,0.0107467
5165000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00338741,-2.52836e-05
5165000,Gorilla_gorilla_gorilla,Pan_troglodytes,670.309,0.246243,-0.0161944
5166000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00275784,-2.52836e-05
5166000,Gorilla_gorilla_gorilla,Pongo_abelii,665.622,0.121856,0.0587586
5167000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00286198,-2.52836e-05
5167000,Gorilla_gorilla_gorilla,Pan_troglodytes,672.876,0.084465,-0.00148396
5167000,Oryzias_latipes,NA,655.147,0.552879,-0.0239548
5168000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00174343,-0.00299864
5168000,Apteryx_mantelli_mantelli,Gallus_gallus,548.059,0.197974,-0.0475403
5168000,Chelonia_mydas,NA,620.206,0.915222,-0.0721322
5168000,Callithrix_jacchus,Mandrillus_leucophaeus,640.312,0.404312,-0.0711485
5168000,Erinaceus_europaeus,Loxodonta_africana,553.913,0.013944,-0.00781679
5168000,Equus_caballus,NA,618.592,0.169303,0.0227605
5169000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00227432,-2.52836e-05
5169000,Propithecus_coquereli,Galeopterus_variegatus,606.882,0.0473417,-0.00148396
5170000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000685675,0.0014692
5170000,Oryctolagus_cuniculus,Propithecus_coquereli,587.771,0.0112634,0.0357299
5171000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00130676,0.0014692
5171000,Oryctolagus_cuniculus,Propithecus_coquereli,589.49,0.0108409,0.0357299
5172000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000891719,0.0014692
5172000,Oryctolagus_cuniculus,Propithecus_coquereli,591.305,0.0111948,0.0357299
5173000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000833581,0.0014692
5173000,Oryctolagus_cuniculus,Propithecus_coquereli,588.784,0.0113631,0.0357299
5174000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00195137,-0.00299864
5174000,Apteryx_mantelli_mantelli,Gallus_gallus,562.688,0.100866,-0.0475403
5174000,Chelonia_mydas,NA,656.111,0.237307,-0.0721322
5174000,Callithrix_jacchus,Mandrillus_leucophaeus,628.82,1.06882,-0.0711485
5174000,Erinaceus_europaeus,Loxodonta_africana,558.596,0.00774248,-0.00781679
5175000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00224054,-2.52836e-05
5175000,Echinops_telfairi,NA,633.582,0.799804,0.0387709
5175000,Taeniopygia_guttata,NA,683.741,0.401393,-0.0640886
5175000,Propithecus_coquereli,Galeopterus_variegatus,603.974,0.0440932,-0.00148396
5176000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00163141,-2.52836e-05
5176000,Propithecus_coquereli,Tupaia_chinensis,600.378,0.0584715,-0.00148396
5177000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00102589,0.0014692
5177000,Oryctolagus_cuniculus,Propithecus_coquereli,590.633,0.00705187,0.0348906
5178000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00122926,0.0014692
5178000,Propithecus_coquereli,Tupaia_chinensis,601.593,0.0169716,0.0468132
5179000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000114802,0.00252837
5179000,Rhincodon_typus,NA,614.998,0.626594,-0.0293391
5179000,Latimeria_chalumnae,NA,308.572,0.696811,-0.00729926
5179000,Macaca_mulatta,NA,675.058,0.0682721,0.0352797
5179000,Pan_troglodytes,Homo_sapiens,675.733,0.341536,-0.0754466
5179000,Nanorana_parkeri,Thamnophis_sirtalis,284.771,0.00808994,-0.00214098
5180000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00130551,0.0014692
5180000,Callithrix_jacchus,Mandrillus_leucophaeus,621.729,0.00674782,0.0468132
5181000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000851156,0.0014692
5181000,Propithecus_coquereli,Tupaia_chinensis,598.092,0.00838035,0.0468132
5182000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00107953,0.0014692
5182000,Erinaceus_europaeus,NA,681.954,1.00199,-0.0997763
5182000,Propithecus_coquereli,Galeopterus_variegatus,603.23,0.0168373,0.0468132
5183000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000994872,0.0014692
5183000,Propithecus_coquereli,Tupaia_chinensis,595.675,0.0143645,0.0468132
5184000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00295605,-2.52836e-05
5184000,Callithrix_jacchus,Mandrillus_leucophaeus,633.621,0.0278939,0.0104386
5185000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00224853,-2.52836e-05
5185000,Propithecus_coquereli,Tupaia_chinensis,598.161,0.0393802,0.110375
5186000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00187926,-2.52836e-05
5186000,Propithecus_coquereli,Tupaia_chinensis,599.99,0.031403,0.0985889
5187000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00275998,-2.52836e-05
5187000,Propithecus_coquereli,Tupaia_chinensis,598.646,0.00481718,0.0946672
5188000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00141341,-2.52836e-05
5188000,Oryctolagus_cuniculus,Propithecus_coquereli,591.291,0.0087127,0.099151
5189000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000192628,0.0685347
5189000,Gorilla_gorilla_gorilla,Pan_troglodytes,671.095,0.200826,-0.0255614
5189000,Thamnophis_sirtalis,Monodelphis_domestica,334.208,0.00681524,-0.00214098
5190000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00127256,-2.52836e-05
5190000,Gallus_gallus,NA,682.656,0.830662,-0.0188839
5190000,Oryctolagus_cuniculus,Propithecus_coquereli,589.987,0.0138608,0.099151
5191000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00137347,-2.52836e-05
5191000,Nipponia_nippon,NA,683.268,0.200552,-0.065013
5191000,Oryctolagus_cuniculus,Propithecus_coquereli,592.231,0.00692741,0.099151
5192000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0013855,-2.52836e-05
5192000,Oryctolagus_cuniculus,Propithecus_coquereli,590.237,0.00835125,0.099151
5193000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00135205,-2.52836e-05
5193000,Callithrix_jacchus,NA,644.634,0.0511425,0.0557835
5193000,Oryctolagus_cuniculus,Propithecus_coquereli,587.824,0.012011,0.099151
5194000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0001039,0.0626081
5194000,Gekko_japonicus,NA,682.729,0.135623,-0.0320528
5194000,Gorilla_gorilla_gorilla,Pan_troglodytes,669.413,0.112553,-0.028042
5194000,Nanorana_parkeri,Thamnophis_sirtalis,314.261,0.0115783,-0.00214098
5195000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0020512,-0.00299864
5195000,Apteryx_mantelli_mantelli,Gallus_gallus,563.859,0.180985,-0.059001
5195000,Terrapene_carolina_triunguis,Chelonia_mydas,578.991,0.64653,-0.0988605
5195000,Callithrix_jacchus,Mandrillus_leucophaeus,638.051,0.34785,-0.0502533
5195000,Erinaceus_europaeus,Loxodonta_africana,566.254,0.00439012,-0.00781679
5195000,Strongylocentrotus_purpuratus,NA,377.007,0.0614602,0.0352737
5196000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00133254,-0.00299864
5196000,Apteryx_mantelli_mantelli,Gallus_gallus,558.221,0.112796,-0.059001
5196000,Chelonia_mydas,NA,590.289,0.559248,-0.121375
5196000,Callithrix_jacchus,Mandrillus_leucophaeus,626.438,0.314626,-0.0502533
5196000,Erinaceus_europaeus,Loxodonta_africana,573.174,0.00741952,-0.00781679
5197000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00181704,-0.00299864
5197000,Apteryx_mantelli_mantelli,Gallus_gallus,565.696,0.213344,-0.059001
5197000,Chelonia_mydas,NA,594.356,0.547117,-0.121375
5197000,Callithrix_jacchus,Mandrillus_leucophaeus,622.404,0.599761,-0.0496287
5197000,Erinaceus_europaeus,Loxodonta_africana,536.539,0.00626058,-0.00781679
5198000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0014227,-2.52836e-05
5198000,Oryctolagus_cuniculus,Propithecus_coquereli,590.952,0.0177165,0.0476936
5199000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00104716,-2.52836e-05
5199000,Danio_rerio,NA,501.454,1.54813,0.0507127
5199000,Oryctolagus_cuniculus,Propithecus_coquereli,590.682,0.012021,0.0476936
5200000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00114895,-2.52836e-05
5200000,Oryctolagus_cuniculus,Propithecus_coquereli,588.284,0.0234225,0.0476936
5201000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00188876,-2.52836e-05
5201000,Rhincodon_typus,NA,452.774,0.335818,-0.0366728
5201000,Oryctolagus_cuniculus,Propithecus_coquereli,592.387,0.0174478,0.0476936
5202000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00131855,-2.52836e-05
5202000,Oryctolagus_cuniculus,Propithecus_coquereli,591.937,0.0104287,0.0476936
5203000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00142604,-0.00299864
5203000,Apteryx_mantelli_mantelli,Gallus_gallus,549.325,1.82342,-0.059001
5203000,Chelonia_mydas,NA,587.222,1.47784,-0.0335668
5203000,Callithrix_jacchus,Mandrillus_leucophaeus,619.02,0.665374,-0.0496287
5203000,Monodelphis_domestica,Ornithorhynchus_anatinus,466.358,0.0116832,-0.00781679
5204000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00165227,-0.00299864
5204000,Gallus_gallus,NA,650.706,0.313089,-0.063537
5204000,Apteryx_mantelli_mantelli,Gallus_gallus,546.006,0.838327,-0.059001
5204000,Chelonia_mydas,NA,613.079,0.820611,-0.0335668
5204000,Callithrix_jacchus,Mandrillus_leucophaeus,614.004,0.883068,-0.0496287
5204000,Monodelphis_domestica,Ornithorhynchus_anatinus,484.306,0.00836245,-0.00781679
5205000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000751175,0.0571268
5205000,Oreochromis_niloticus,NA,683.309,0.0708175,0.017496
5205000,Microcebus_murinus,NA,648.051,0.0888717,-0.0546976
5205000,Callithrix_jacchus,Mandrillus_leucophaeus,615.146,0.0497401,0.0239235
5206000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00176804,-0.00299864
5206000,Columba_livia,NA,615.556,0.168131,-0.0459458
5206000,Apteryx_mantelli_mantelli,Gallus_gallus,552.266,1.01445,-0.059001
5206000,Chelonia_mydas,NA,636.589,0.799341,-0.0335668
5206000,Callithrix_jacchus,Mandrillus_leucophaeus,638.732,0.445592,-0.0496287
5206000,Monodelphis_domestica,Ornithorhynchus_anatinus,461.652,0.0173855,-0.00781679
5207000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000908562,-2.52836e-05
5207000,Oryctolagus_cuniculus,Propithecus_coquereli,587.949,0.00860738,0.011084
5208000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00177218,-0.00299864
5208000,Nanorana_parkeri,NA,545.89,4.18669,-0.0127689
5208000,Apteryx_mantelli_mantelli,Gallus_gallus,539.61,0.66078,-0.059001
5208000,Chelonia_mydas,NA,636.446,0.790837,-0.0335668
5208000,Callithrix_jacchus,Mandrillus_leucophaeus,624.504,0.365625,-0.0496287
5208000,Monodelphis_domestica,Ornithorhynchus_anatinus,489.692,0.00903985,-0.00781679
5209000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00131717,-0.00299864
5209000,Apteryx_mantelli_mantelli,Gallus_gallus,550.37,0.270201,-0.059001
5209000,Chelonia_mydas,NA,612.872,0.326739,0.0115999
5209000,Callithrix_jacchus,Mandrillus_leucophaeus,617.781,0.426405,-0.0496287
5209000,Monodelphis_domestica,Ornithorhynchus_anatinus,437.448,0.014677,-0.00781679
5210000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00130927,-0.00299864
5210000,Apteryx_mantelli_mantelli,Gallus_gallus,548.63,0.327922,-0.059001
5210000,Chelonia_mydas,NA,597.448,0.685403,0.0115999
5210000,Gorilla_gorilla_gorilla,NA,680.919,0.778452,0.0377623
5210000,Callithrix_jacchus,Mandrillus_leucophaeus,618.808,0.453971,-0.0496287
5210000,Monodelphis_domestica,Ornithorhynchus_anatinus,471.8,0.0119509,-0.00781679
5211000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00258404,-0.00299864
5211000,Apteryx_mantelli_mantelli,Gallus_gallus,553.261,0.616028,-0.059001
5211000,Gavialis_gangeticus,NA,640.112,0.984849,0.111554
5211000,Chelonia_mydas,NA,617.736,1.16262,-0.00825084
5211000,Microcebus_murinus,NA,661.607,0.567449,0.0246156
5211000,Macaca_mulatta,NA,682.546,0.0513988,-0.0547643
5211000,Callithrix_jacchus,Mandrillus_leucophaeus,614.52,0.369834,-0.0496287
5211000,Monodelphis_domestica,Ornithorhynchus_anatinus,487.07,0.0151101,-0.00781679
5212000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00127326,-0.00299864
5212000,Apteryx_mantelli_mantelli,Gallus_gallus,551.478,0.360335,-0.059001
5212000,Chelonia_mydas,NA,618.753,1.3279,-0.00825084
5212000,Callithrix_jacchus,Mandrillus_leucophaeus,629.538,0.299715,-0.0496287
5212000,Monodelphis_domestica,Ornithorhynchus_anatinus,478.595,0.0121048,-0.00781679
5213000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00198475,-2.52836e-05
5213000,Propithecus_coquereli,Galeopterus_variegatus,605.279,0.0189978,0.0681926
5214000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000139171,0.0068985
5214000,Callithrix_jacchus,Mandrillus_leucophaeus,616.304,0.436166,-0.0376944
5214000,Nanorana_parkeri,Thamnophis_sirtalis,281.549,0.00654997,-0.00214098
5215000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0020763,-0.00299864
5215000,Apteryx_mantelli_mantelli,Gallus_gallus,551.135,0.22331,-0.059001
5215000,Chelonia_mydas,NA,676.913,0.675209,0.0452941
5215000,Callithrix_jacchus,Mandrillus_leucophaeus,633.865,0.406637,-0.0496287
5215000,Monodelphis_domestica,Ornithorhynchus_anatinus,433.306,0.0157155,-0.00781679
5216000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00180259,-0.00299864
5216000,Apteryx_mantelli_mantelli,Gallus_gallus,546.674,0.297584,-0.059001
5216000,Chelonia_mydas,NA,657.181,0.0734569,-0.0607448
5216000,Callithrix_jacchus,Mandrillus_leucophaeus,630.535,0.291671,-0.0496287
5216000,Monodelphis_domestica,Ornithorhynchus_anatinus,440.272,0.012171,-0.00781679
5217000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00199057,-0.00299864
5217000,Apteryx_mantelli_mantelli,Gallus_gallus,559.113,0.311472,-0.059001
5217000,Chelonia_mydas,NA,635.604,0.0739149,-0.0409854
5217000,Callithrix_jacchus,Mandrillus_leucophaeus,618.839,0.45658,-0.0496287
5217000,Monodelphis_domestica,Ornithorhynchus_anatinus,426.272,0.0133853,-0.00781679
5218000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000116116,0.0068985
5218000,Danio_rerio,NA,582.76,2.58933,0.0277955
5218000,Callithrix_jacchus,Mandrillus_leucophaeus,633.072,0.0996089,-0.0376944
5218000,Nanorana_parkeri,Thamnophis_sirtalis,301.718,0.00546898,-0.00214098
5219000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00286857,-0.00299864
5219000,Apteryx_mantelli_mantelli,Gallus_gallus,542.686,0.491612,-0.059001
5219000,Chelonia_mydas,NA,622.57,2.88929,-0.00354111
5219000,Callithrix_jacchus,Mandrillus_leucophaeus,613.87,0.420679,-0.0496287
5219000,Monodelphis_domestica,Ornithorhynchus_anatinus,441.901,0.0123322,-0.00781679
5220000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000157003,0.108328
5220000,Python_bivittatus,NA,607.353,0.97649,-0.069414
5220000,Callithrix_jacchus,Mandrillus_leucophaeus,621.555,0.184988,-0.0344434
5220000,Nanorana_parkeri,Thamnophis_sirtalis,307.095,0.0050174,-0.00214098
5221000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000270604,0.108328
5221000,Chelonia_mydas,NA,637.189,0.237438,0.058133
5221000,Callithrix_jacchus,Mandrillus_leucophaeus,618.606,0.301824,-0.0344434
5221000,Nanorana_parkeri,Thamnophis_sirtalis,281.346,0.0050174,-0.00214098
5222000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000138014,0.112621
5222000,Callithrix_jacchus,Mandrillus_leucophaeus,610.276,0.611785,-0.0344434
5222000,Latimeria_chalumnae,Nanorana_parkeri,260.681,0.0062143,-0.00214098
5223000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000136768,0.112621
5223000,Callithrix_jacchus,Mandrillus_leucophaeus,632.298,0.766807,-0.0344434
5223000,Latimeria_chalumnae,Nanorana_parkeri,251.335,0.00853196,-0.00214098
5224000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00186654,-0.00299864
