generation,leftchild,rightchild,abstime,betainit,betashift
4613000,Ustilaginomycetes,Neocallimastigomycetes,0,1.29322,-0.0243785
4613000,Malasseziomycetes,NA,772.663,0.340397,-0.0689077
4613000,Ustilaginomycetes,Wallemiomycetes,473.679,1.98691,-0.0450902
4613000,Pucciniomycetes,NA,727.253,0.276399,-0.0178029
4613000,Pneumocystidomycetes,NA,610.96,1.00937,-0.0153793
4613000,Pneumocystidomycetes,Saccharomycetes,346.216,0.706007,-0.0387945
4614000,Ustilaginomycetes,Neocallimastigomycetes,0,1.23743,-0.0243785
4614000,Malasseziomycetes,NA,817.377,0.194732,-0.0689077
4614000,Ustilaginomycetes,Wallemiomycetes,498.036,3.25145,-0.0450902
4614000,Pucciniomycetes,NA,725.921,0.535132,-0.0178029
4614000,Pneumocystidomycetes,NA,558.378,0.89008,-0.0153793
4614000,Saccharomycetes,NA,801.716,0.647088,-0.0964075
4614000,Pneumocystidomycetes,Saccharomycetes,370.484,0.711634,-0.0387945
4615000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0729446,-0.00352391
4615000,Dothideomycetes,Sordariomycetes,433.551,0.130962,-0.0405161
4616000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0815433,-0.00352391
4616000,Wallemiomycetes,NA,682.923,0.171758,-0.0965711
4616000,Dothideomycetes,Sordariomycetes,428.464,0.270957,-0.0405161
4617000,Ustilaginomycetes,Neocallimastigomycetes,0,0.241617,-0.0243785
4617000,Malasseziomycetes,NA,985.804,0.115076,-0.021241
4617000,Ustilaginomycetes,Wallemiomycetes,471.543,1.32232,-0.0450902
4617000,Pucciniomycetes,NA,762.485,0.177025,-0.0178029
4617000,Pneumocystidomycetes,NA,541.438,1.68967,-0.0605331
4617000,Pneumocystidomycetes,Saccharomycetes,342.071,0.703998,-0.0387945
4618000,Ustilaginomycetes,Neocallimastigomycetes,0,0.26465,-0.0243785
4618000,Malasseziomycetes,NA,977.06,0.131641,-0.021241
4618000,Wallemiomycetes,NA,718.612,1.04927,0.000376209
4618000,Wallemiomycetes,NA,755.133,0.773496,-0.00297099
4618000,Ustilaginomycetes,Wallemiomycetes,493.374,1.2065,-0.0450902
4618000,Pucciniomycetes,NA,822.142,0.25851,-0.0178029
4618000,Pneumocystidomycetes,Schizosaccharomycetes,514.127,0.930213,-0.0432024
4618000,Pneumocystidomycetes,Saccharomycetes,359.958,0.616865,-0.0387945
4619000,Ustilaginomycetes,Neocallimastigomycetes,0,6.50135,-0.00957557
4619000,Dothideomycetes,Sordariomycetes,409.749,1.26089,-0.0517207
4619000,Neocallimastigomycetes,Chytridiomycetes,24.481,1.51637,-0.0280576
4620000,Ustilaginomycetes,Neocallimastigomycetes,0,4.76498,-0.00957557
4620000,Dothideomycetes,Sordariomycetes,411.354,1.39929,-0.0517207
4620000,Neocallimastigomycetes,Chytridiomycetes,3.91721,0.745271,-0.024547
4621000,Ustilaginomycetes,Neocallimastigomycetes,0,4.03193,-0.00957557
4621000,Dothideomycetes,Sordariomycetes,398.98,1.82202,-0.0517207
4621000,Neocallimastigomycetes,Chytridiomycetes,2.71884,0.453048,-0.024547
4622000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00278868,0.0148824
4622000,Dothideomycetes,Sordariomycetes,456.281,0.151731,-0.0465113
4623000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00142528,0.0148824
4623000,Dothideomycetes,NA,588.145,0.691303,-0.0897318
4623000,Dothideomycetes,Sordariomycetes,480.951,0.0596574,-0.0465113
4624000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00271002,0.0148824
4624000,Dothideomycetes,Sordariomycetes,453.164,0.245967,-0.0465113
4625000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00666493,0.0148824
4625000,Pneumocystidomycetes,NA,576.424,0.123776,0.0366607
4625000,Saccharomycetes,NA,411.336,1.04954,-0.0613921
4625000,Dothideomycetes,Sordariomycetes,402.515,1.06481,-0.0465113
4626000,Ustilaginomycetes,Neocallimastigomycetes,0,1.59851,-0.0243785
4626000,Malasseziomycetes,NA,783.728,0.1275,-0.0337095
4626000,Malasseziomycetes,NA,830.235,0.454059,-0.0167611
4626000,Ustilaginomycetes,Malasseziomycetes,704.176,0.90574,-0.0380654
4626000,Ustilaginomycetes,Wallemiomycetes,492.716,1.62567,-0.0450902
4626000,Pucciniomycetes,NA,797.375,0.72695,0.0564433
4626000,Pneumocystidomycetes,NA,625.967,0.605602,0.038438
4626000,Pneumocystidomycetes,NA,908.738,0.06415,-0.0460202
4626000,Pneumocystidomycetes,Saccharomycetes,351.868,1.53125,-0.0387945
4627000,Ustilaginomycetes,Neocallimastigomycetes,0,1.70179,-0.0243785
4627000,Malasseziomycetes,NA,985.355,0.713567,-0.0865254
4627000,Ustilaginomycetes,Malasseziomycetes,725.392,0.76681,-0.0380654
4627000,Ustilaginomycetes,Wallemiomycetes,482.046,1.65814,-0.0450902
4627000,Pucciniomycetes,NA,751.274,0.597809,0.0564433
4627000,Pneumocystidomycetes,NA,576.973,0.135089,0.038438
4627000,Pneumocystidomycetes,Saccharomycetes,334.814,1.52688,-0.0387945
4628000,Ustilaginomycetes,Neocallimastigomycetes,0,1.80707,-0.0243785
4628000,Ustilaginomycetes,Malasseziomycetes,754.684,1.75685,-0.0380654
4628000,Ustilaginomycetes,Wallemiomycetes,505.568,0.915604,-0.0450902
4628000,Pucciniomycetes,NA,748.637,0.297821,0.0564433
4628000,Pneumocystidomycetes,NA,604.804,0.0731511,0.038438
4628000,Pneumocystidomycetes,Saccharomycetes,326.869,1.28306,-0.0387945
4629000,Ustilaginomycetes,Neocallimastigomycetes,0,1.0601,-0.0243785
4629000,Ustilaginomycetes,Malasseziomycetes,749.367,1.15396,-0.0797591
4629000,Ustilaginomycetes,Wallemiomycetes,486.066,0.618023,-0.0450902
4629000,Pucciniomycetes,NA,747.839,0.453528,0.0564433
4629000,Pneumocystidomycetes,NA,652.772,0.136811,0.038438
4629000,Pneumocystidomycetes,Saccharomycetes,339.351,1.2806,-0.0387945
4630000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00305604,0.0717422
4630000,Tremellomycetes,Agaricomycetes,605.026,0.191289,-0.0149069
4630000,Dothideomycetes,Sordariomycetes,414.768,0.328361,-0.0465113
4631000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00455054,0.0370841
4631000,Dothideomycetes,Sordariomycetes,443.119,0.434484,-0.0465113
4632000,Ustilaginomycetes,Neocallimastigomycetes,0,0.883099,-0.0243785
4632000,Ustilaginomycetes,Malasseziomycetes,717.114,0.522398,0.0271732
4632000,Ustilaginomycetes,Malasseziomycetes,744.918,1.01187,-0.0797591
4632000,Ustilaginomycetes,Wallemiomycetes,497.458,1.56631,-0.0450902
4632000,Pucciniomycetes,NA,787.439,0.16296,-0.0558146
4632000,Pneumocystidomycetes,Schizosaccharomycetes,500.841,0.25844,-0.0492248
4632000,Pneumocystidomycetes,Saccharomycetes,368.393,1.05205,-0.0387945
4633000,Ustilaginomycetes,Neocallimastigomycetes,0,0.709553,-0.0243785
4633000,Ustilaginomycetes,Malasseziomycetes,728.857,0.940469,-0.0797591
4633000,Ustilaginomycetes,Wallemiomycetes,515.062,1.09143,-0.0450902
4633000,Pucciniomycetes,NA,823.513,0.227033,0.019687
4633000,Pneumocystidomycetes,Schizosaccharomycetes,514.716,0.487787,-0.0492248
4633000,Pneumocystidomycetes,Saccharomycetes,355.875,0.584405,-0.0387945
4634000,Ustilaginomycetes,Neocallimastigomycetes,0,1.10239,-0.0243785
4634000,Ustilaginomycetes,Malasseziomycetes,720.455,1.02617,-0.0670117
4634000,Ustilaginomycetes,Wallemiomycetes,503.744,0.845961,-0.0450902
4634000,Pucciniomycetes,NA,829.283,0.197767,0.019687
4634000,Schizosaccharomycetes,NA,974.636,0.155788,0.0142672
4634000,Pneumocystidomycetes,NA,529.477,0.142764,-0.0492248
4634000,Pneumocystidomycetes,Saccharomycetes,363.767,0.376358,-0.0387945
4635000,Ustilaginomycetes,Neocallimastigomycetes,0,0.902389,-0.0243785
4635000,Ustilaginomycetes,Malasseziomycetes,702.486,1.3627,-0.0670117
4635000,Ustilaginomycetes,Wallemiomycetes,503.744,0.89632,-0.0450902
4635000,Pucciniomycetes,NA,838.477,0.323551,0.019687
4635000,Pneumocystidomycetes,NA,644.078,0.209372,-0.0492248
4635000,Pneumocystidomycetes,Saccharomycetes,373.083,0.376358,-0.0387945
4636000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00304703,0.00354613
4636000,Tremellomycetes,Agaricomycetes,576.104,1.89687,-0.0563188
4636000,Dothideomycetes,Sordariomycetes,413.864,0.249891,-0.0465113
4636000,Neocallimastigomycetes,NA,749.188,0.172758,0.00683574
4637000,Ustilaginomycetes,Neocallimastigomycetes,0,4.50907,-0.00957557
4637000,Dothideomycetes,Sordariomycetes,431.653,0.853786,-0.0580245
4638000,Ustilaginomycetes,Neocallimastigomycetes,0,0.088286,-0.00352391
4638000,Tremellomycetes,Agaricomycetes,533.123,2.21673,-0.121349
4638000,Dothideomycetes,Sordariomycetes,446.572,0.471224,-0.0450142
4639000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0806776,-0.00352391
4639000,Tremellomycetes,Agaricomycetes,524.608,1.06002,-0.0825715
4639000,Saccharomycetes,NA,853.027,0.392852,-0.0887794
4639000,Dothideomycetes,Sordariomycetes,442.525,0.353523,-0.0450142
4640000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0842096,-0.00352391
4640000,Tremellomycetes,Agaricomycetes,537.062,0.593854,-0.0825715
4640000,Pneumocystidomycetes,NA,971.01,1.00329,-0.0596832
4640000,Dothideomycetes,Sordariomycetes,459.788,0.182133,-0.0450142
4641000,Ustilaginomycetes,Neocallimastigomycetes,0,0.192927,-0.00458948
4641000,Tremellomycetes,NA,684.385,0.231157,-0.0328615
4641000,Tremellomycetes,Agaricomycetes,560.526,0.550943,-0.0969523
4641000,Pucciniomycetes,NA,946.424,0.0538247,0.00123754
4641000,Pneumocystidomycetes,NA,660.382,0.782235,-0.0935436
4641000,Dothideomycetes,Sordariomycetes,430.885,0.767817,-0.0450142
4642000,Ustilaginomycetes,Neocallimastigomycetes,0,0.118092,-0.00458948
4642000,Tremellomycetes,Agaricomycetes,599.828,1.56636,-0.0969523
4642000,Dothideomycetes,Sordariomycetes,407.39,0.42914,-0.0450142
4643000,Ustilaginomycetes,Neocallimastigomycetes,0,0.211643,-0.00458948
4643000,Agaricomycetes,NA,967.809,0.363753,0.0152399
4643000,Dothideomycetes,Sordariomycetes,414.954,1.13443,-0.0450142
4644000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00467002,0.0172163
4644000,Dothideomycetes,Sordariomycetes,461.56,0.143888,-0.040427
4645000,Ustilaginomycetes,Neocallimastigomycetes,0,1.60842,-0.0254441
4645000,Malasseziomycetes,NA,960.408,0.0804709,-0.0141683
4645000,Ustilaginomycetes,Wallemiomycetes,494.67,0.641599,-0.0450902
4645000,Pucciniomycetes,NA,870.339,0.879913,0.0681667
4645000,Pneumocystidomycetes,NA,620.215,0.831749,0.0491175
4645000,Pneumocystidomycetes,NA,914.913,0.0492707,0.0823792
4645000,Pneumocystidomycetes,NA,894.816,2.77413,0.0635442
4645000,Pneumocystidomycetes,Saccharomycetes,351.768,0.883514,-0.0387945
4646000,Ustilaginomycetes,Neocallimastigomycetes,0,0.112574,-0.00458948
4646000,Pucciniomycetes,NA,921.947,0.665437,0.0681667
4646000,Pneumocystidomycetes,NA,631.448,1.20293,-0.0334101
4646000,Dothideomycetes,Sordariomycetes,506.319,0.0454526,-0.0389299
4646000,Neocallimastigomycetes,Chytridiomycetes,302.372,0.0655032,-0.0383027
4647000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00404911,0.0172163
4647000,Schizosaccharomycetes,NA,534.047,0.762165,-0.12978
4647000,Dothideomycetes,Sordariomycetes,451.914,0.0367675,-0.040427
4648000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00517173,0.0172163
4648000,Dothideomycetes,Sordariomycetes,467.97,0.0563204,-0.040427
4649000,Ustilaginomycetes,Neocallimastigomycetes,0,2.99308,-0.00957557
4649000,Agaricomycetes,NA,765.863,0.000877069,0.0427362
4649000,Saccharomycetes,NA,491.526,0.320106,-0.151092
4649000,Dothideomycetes,Sordariomycetes,458.292,0.58966,-0.0580245
4649000,Neocallimastigomycetes,Chytridiomycetes,143.448,0.179234,-0.0331315
4650000,Ustilaginomycetes,Neocallimastigomycetes,0,3.86112,-0.00957557
4650000,Saccharomycetes,NA,877.558,0.292444,-0.0887794
4650000,Dothideomycetes,Sordariomycetes,470.888,0.359738,-0.0580245
4650000,Neocallimastigomycetes,Chytridiomycetes,171.512,0.333828,-0.0331315
4651000,Ustilaginomycetes,Neocallimastigomycetes,0,0.665666,-0.0254441
4651000,Malasseziomycetes,NA,819.741,0.030782,-0.0145236
4651000,Ustilaginomycetes,Wallemiomycetes,494.438,0.740179,-0.0450902
4651000,Pucciniomycetes,NA,878.172,1.05778,0.0455331
4651000,Pneumocystidomycetes,NA,699.713,0.188488,0.0823792
4651000,Pneumocystidomycetes,Saccharomycetes,336.803,0.676329,-0.0387945
4652000,Ustilaginomycetes,Neocallimastigomycetes,0,5.78209,-0.0106411
4652000,Dothideomycetes,Sordariomycetes,441.987,0.743876,-0.0580245
4652000,Neocallimastigomycetes,Chytridiomycetes,152.018,1.48262,-0.0331315
4653000,Ustilaginomycetes,Neocallimastigomycetes,0,0.596012,-0.0254441
4653000,Malasseziomycetes,NA,880.604,0.0320672,-0.0145236
4653000,Ustilaginomycetes,Wallemiomycetes,498.11,1.89137,-0.0450902
4653000,Pucciniomycetes,NA,917.112,0.260679,0.0455331
4653000,Pneumocystidomycetes,NA,723.262,0.271041,-0.068079
4653000,Pneumocystidomycetes,Saccharomycetes,317.607,1.69819,-0.0387945
4654000,Ustilaginomycetes,Neocallimastigomycetes,0,0.311323,-0.0254441
4654000,Malasseziomycetes,NA,853.161,0.0547303,-0.0145236
4654000,Ustilaginomycetes,Wallemiomycetes,485.787,1.32212,-0.0450902
4654000,Pucciniomycetes,NA,942.956,0.181628,0.0455331
4654000,Pneumocystidomycetes,NA,664.688,0.159107,-0.0696464
4654000,Pneumocystidomycetes,Saccharomycetes,337.116,1.04522,-0.0387945
4654000,Chytridiomycetes,NA,949.282,0.00545461,0.115541
4655000,Ustilaginomycetes,Neocallimastigomycetes,0,0.126289,-0.0254441
4655000,Malasseziomycetes,NA,807.308,0.0534188,-0.0145236
4655000,Ustilaginomycetes,Wallemiomycetes,497.668,1.4033,-0.0450902
4655000,Pucciniomycetes,NA,945.542,0.400551,0.0455331
4655000,Pneumocystidomycetes,NA,626.829,0.572301,-0.0589553
4655000,Eurotiomycetes,NA,771.953,0.52057,-0.0352326
4655000,Pneumocystidomycetes,Saccharomycetes,330.706,1.28174,-0.0387945
4656000,Ustilaginomycetes,Neocallimastigomycetes,0,0.278332,-0.0254441
4656000,Malasseziomycetes,NA,837.619,0.029093,-0.0145236
4656000,Ustilaginomycetes,Wallemiomycetes,512.615,0.43071,-0.0450902
4656000,Pucciniomycetes,NA,962.608,1.14513,0.0455331
4656000,Pneumocystidomycetes,NA,779.074,0.249481,0.0408514
4656000,Pneumocystidomycetes,Saccharomycetes,309.681,1.69964,-0.0387945
4657000,Ustilaginomycetes,Neocallimastigomycetes,0,0.629974,-0.0254441
4657000,Malasseziomycetes,NA,838.179,0.0483677,-0.0145236
4657000,Ustilaginomycetes,Wallemiomycetes,507.182,0.672476,-0.0450902
4657000,Pucciniomycetes,NA,981.636,0.683393,0.0641619
4657000,Pneumocystidomycetes,NA,803.067,0.144889,0.0137147
4657000,Pneumocystidomycetes,Saccharomycetes,333.262,2.12143,-0.0387945
4658000,Ustilaginomycetes,Neocallimastigomycetes,0,0.952108,-0.0254441
4658000,Malasseziomycetes,NA,832.188,0.0592141,-0.0145236
4658000,Ustilaginomycetes,Wallemiomycetes,503.499,0.742118,-0.0450902
4658000,Pucciniomycetes,NA,978.833,1.79023,0.0641619
4658000,Pneumocystidomycetes,NA,833.004,0.139678,0.0137147
4658000,Schizosaccharomycetes,NA,607.994,0.103515,-0.0531257
4658000,Saccharomycetes,NA,951.683,0.257818,-0.0102449
4658000,Pneumocystidomycetes,Saccharomycetes,308.779,1.84595,-0.0387945
4659000,Ustilaginomycetes,Neocallimastigomycetes,0,0.194944,-0.00458948
4659000,Dothideomycetes,Sordariomycetes,407.33,0.180426,-0.0389299
4659000,Neocallimastigomycetes,NA,972.494,0.0523665,-0.00788487
4660000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00331057,0.0785206
4660000,Dothideomycetes,Sordariomycetes,429.501,0.230441,-0.040427
4661000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00165483,0.014079
4661000,Dothideomycetes,Sordariomycetes,402.466,0.402463,-0.040427
4662000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00292749,0.00832853
4662000,Dothideomycetes,Sordariomycetes,428.013,0.156535,-0.040427
4663000,Ustilaginomycetes,Neocallimastigomycetes,0,2.04133,-0.0254441
4663000,Malasseziomycetes,NA,977.119,0.181739,-0.0189729
4663000,Ustilaginomycetes,Wallemiomycetes,493.842,0.942146,-0.0450902
4663000,Pucciniomycetes,NA,935.451,0.609344,-0.0034096
4663000,Pneumocystidomycetes,NA,801.408,0.0449135,0.0423844
4663000,Pneumocystidomycetes,Saccharomycetes,340.368,1.98647,-0.0387945
4664000,Ustilaginomycetes,Neocallimastigomycetes,0,1.94293,-0.0254441
4664000,Malasseziomycetes,NA,961.09,0.681855,-0.0425822
4664000,Ustilaginomycetes,Wallemiomycetes,501.425,0.605982,-0.0450902
4664000,Pucciniomycetes,NA,982.373,0.574878,-0.0034096
4664000,Pneumocystidomycetes,NA,815.314,0.0424352,0.0423844
4664000,Pneumocystidomycetes,Saccharomycetes,345.157,1.59273,-0.0387945
4665000,Ustilaginomycetes,Neocallimastigomycetes,0,0.274252,-0.00458948
4665000,Saccharomycetes,NA,450.371,0.104904,-0.0165245
4665000,Dothideomycetes,Sordariomycetes,468.441,0.0961597,-0.0389299
4666000,Ustilaginomycetes,Neocallimastigomycetes,0,0.25194,-0.00458948
4666000,Dothideomycetes,Sordariomycetes,464.013,0.035591,-0.0389299
4667000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00714643,0.00416067
4667000,Dothideomycetes,Sordariomycetes,461.232,0.0380653,-0.040427
4668000,Ustilaginomycetes,Neocallimastigomycetes,0,2.62841,-0.0106411
4669000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0029799,0.00416067
4669000,Dothideomycetes,Sordariomycetes,428.25,0.0377662,-0.040427
4670000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00228718,0.00416067
4670000,Dothideomycetes,Sordariomycetes,421.042,0.305983,-0.040427
4671000,Ustilaginomycetes,Neocallimastigomycetes,0,0.89344,-0.0254441
4671000,Malasseziomycetes,NA,860.055,0.200321,0.0289843
4671000,Ustilaginomycetes,Wallemiomycetes,513.282,0.649711,-0.0564763
4671000,Pucciniomycetes,NA,726.83,0.430583,-0.0705297
4671000,Pneumocystidomycetes,NA,581.832,0.239823,-0.0111206
4671000,Pneumocystidomycetes,Saccharomycetes,372.478,0.360044,-0.0387945
4672000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00227781,0.0281841
4672000,Dothideomycetes,Sordariomycetes,435.68,0.0737649,-0.040427
4673000,Ustilaginomycetes,Neocallimastigomycetes,0,1.4622,-0.0254441
4673000,Malasseziomycetes,NA,859.639,0.206235,0.0289843
4673000,Ustilaginomycetes,Wallemiomycetes,493.982,0.967997,-0.0564763
4673000,Pucciniomycetes,NA,675.288,0.620236,-0.0705297
4673000,Pneumocystidomycetes,NA,673.344,0.156959,-0.0111206
4673000,Pneumocystidomycetes,Saccharomycetes,380.908,0.356624,-0.0387945
4674000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00145741,0.0281841
4674000,Dothideomycetes,Sordariomycetes,455.815,0.0951105,-0.048029
4675000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0857235,-0.00458948
4676000,Ustilaginomycetes,Neocallimastigomycetes,0,0.179802,-0.00458948
4677000,Ustilaginomycetes,Neocallimastigomycetes,0,2.54625,-0.0254441
4677000,Malasseziomycetes,NA,960.171,0.491393,-0.0730782
4677000,Ustilaginomycetes,Wallemiomycetes,505.637,0.643836,-0.0564763
4677000,Pucciniomycetes,NA,713.689,1.42638,-0.00417861
4677000,Pucciniomycetes,NA,835.263,0.636943,0.0456034
4677000,Pneumocystidomycetes,NA,674.332,0.249967,-0.0111206
4677000,Saccharomycetes,NA,749.267,2.02239,-0.0572269
4677000,Pneumocystidomycetes,Saccharomycetes,365.779,0.200933,-0.0387945
4678000,Ustilaginomycetes,Neocallimastigomycetes,0,3.10514,-0.0254441
4678000,Malasseziomycetes,NA,922.439,0.747114,-0.0730782
4678000,Ustilaginomycetes,Wallemiomycetes,501.3,0.903703,-0.0564763
4678000,Pucciniomycetes,NA,706.917,0.725311,-0.00417861
4678000,Pneumocystidomycetes,NA,648.382,0.491437,-0.0111206
4678000,Pneumocystidomycetes,Saccharomycetes,374.112,0.21587,-0.0387945
4679000,Ustilaginomycetes,Neocallimastigomycetes,0,1.49521,-0.0254441
4679000,Malasseziomycetes,NA,941.093,0.659301,-0.069438
4679000,Ustilaginomycetes,Wallemiomycetes,492.877,1.54918,-0.0564763
4679000,Pucciniomycetes,NA,673.01,1.92197,-0.00417861
4679000,Pneumocystidomycetes,NA,645.76,0.813968,-0.0111206
4679000,Pneumocystidomycetes,Saccharomycetes,373.123,0.331417,-0.0387945
4680000,Ustilaginomycetes,Neocallimastigomycetes,0,3.53167,-0.0106411
4681000,Ustilaginomycetes,Neocallimastigomycetes,0,3.94693,-0.0106411
4681000,Pneumocystidomycetes,NA,628.467,0.893096,-0.0475639
4682000,Ustilaginomycetes,Neocallimastigomycetes,0,2.19033,-0.0106411
4682000,Schizosaccharomycetes,NA,546.225,0.236159,0.00600939
4683000,Ustilaginomycetes,Neocallimastigomycetes,0,3.09788,-0.0106411
4684000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00388057,0.00194941
4684000,Dothideomycetes,Sordariomycetes,440.693,0.602394,-0.0443888
4685000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00447119,0.00194941
4685000,Dothideomycetes,Sordariomycetes,418.86,0.502126,-0.0443888
4686000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00554865,0.00194941
4686000,Pneumocystidomycetes,NA,713.285,0.718121,-0.0551386
4686000,Saccharomycetes,NA,704.752,0.112589,0.0503522
4686000,Dothideomycetes,Sordariomycetes,427.556,0.290668,-0.0443888
4687000,Ustilaginomycetes,Neocallimastigomycetes,0,2.4852,-0.0106411
4687000,Schizosaccharomycetes,NA,707.835,0.0665895,0.0809639
4688000,Ustilaginomycetes,Neocallimastigomycetes,0,3.31202,-0.0106411
4689000,Ustilaginomycetes,Neocallimastigomycetes,0,4.58978,-0.0106411
4690000,Ustilaginomycetes,Neocallimastigomycetes,0,2.72575,-0.0106411
4691000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00314528,0.0333544
4691000,Agaricomycetes,NA,906.741,0.225451,-0.0309505
4691000,Saccharomycetes,NA,948.451,0.569697,-0.0161398
4691000,Dothideomycetes,Sordariomycetes,431.051,0.257135,-0.044594
4692000,Ustilaginomycetes,Neocallimastigomycetes,0,2.18363,-0.0254441
4692000,Malasseziomycetes,NA,845.32,0.818981,-0.0286305
4692000,Ustilaginomycetes,Wallemiomycetes,513.426,1.00046,-0.0515188
4692000,Pucciniomycetes,NA,895.072,0.142042,0.0403413
4692000,Pucciniomycetes,NA,930.234,0.147421,-0.067347
4692000,Pneumocystidomycetes,NA,612.579,0.19117,-0.0795278
4692000,Pneumocystidomycetes,Saccharomycetes,338.116,2.4164,-0.0387945
4692000,Ustilaginomycetes,Pneumocystidomycetes,222.561,1.77141,-0.0351722
4693000,Ustilaginomycetes,Neocallimastigomycetes,0,2.2342,-0.0254441
